date,ordinality,count
1899,0.7229,33
1911,0.7097,31
1912,0.375,32
1914,0.6047,43
1917,0.5263,38
1920,0.5714,35
1922,0.4048,35
1923,0.6324,34
1924,0.2903,31
1927,0.375,32
1930,0.5059,34
1934,0.5234,39
1935,0.4048,42
1936,0.6603,39
1937,0.4844,32
1938,0.3857,35
1939,0.3596,52
1940,0.4229,35
1941,0.4405,42
1942,0.4714,35
1944,0.5526,38
1945,0.5946,37
1946,0.4643,42
1947,0.4659,44
1948,0.6068,39
1949,0.5,44
1950,0.4083,60
1951,0.5042,59
1952,0.331,71
1953,0.4255,47
1954,0.534,54
1955,0.3838,71
1956,0.403,79
1957,0.513,77
1958,0.393,67
1959,0.5235,85
1960,0.3742,100
1961,0.3895,95
1962,0.493,114
1963,0.4115,96
1964,0.4363,140
1965,0.4489,152
1966,0.4285,144
1967,0.3917,144
1968,0.4546,180
1969,0.4389,151
1970,0.4926,169
1971,0.4652,157
1972,0.456,169
1973,0.479,160
1974,0.437,178
1975,0.498,156
1976,0.4153,118
1977,0.4782,174
1978,0.4703,172
1979,0.5149,155
1980,0.4531,191
1981,0.4439,168
1982,0.4522,178
1983,0.4975,204
1984,0.4788,177
1985,0.5,127
1986,0.5353,164
1987,0.4914,183
1988,0.4519,205
1989,0.5721,162
1990,0.5406,128
1991,0.4519,135
1992,0.5736,135
1993,0.5181,173
1994,0.5342,256
1995,0.5573,227
1996,0.5566,195
1997,0.5021,135
1998,0.5706,144
1999,0.5031,107
2000,0.5893,84
2001,0.5938,72
2002,0.4648,99
2003,0.479,103
2004,0.5567,100
2005,0.5845,148
2006,0.5791,139
2007,0.614,57
2008,0.6068,96
2009,0.6224,79
