date,ordinality,count
1963,0.9531,32
1969,0.8824,34
1973,0.7794,34
1974,0.8205,39
1975,0.7949,39
1976,0.7648,73
1977,0.75,60
1978,0.7806,49
1979,0.6408,58
1980,0.8,60
1981,0.8083,60
1982,0.8095,42
1983,0.7381,42
1984,0.7561,41
1985,0.8148,48
1986,0.6923,39
1987,0.8673,49
1988,0.8404,47
1989,0.7623,46
1991,0.7059,34
1992,0.8784,37
1993,0.7917,48
1994,0.837,46
1995,0.7827,56
1996,0.8443,38
1997,0.8776,49
1998,0.8571,35
1999,0.8485,33
2001,0.9189,37
2002,0.8387,31
2003,0.8229,48
2004,0.7568,37
2005,0.8109,52
2006,0.8571,42
2009,0.8541,37
