date,ordinality,count
1853,0.7273,33
1859,0.4531,32
1868,0.4194,31
1869,0.3875,40
1870,0.5814,43
1871,0.5526,38
1873,0.4028,36
1874,0.4032,31
1876,0.3429,35
1877,0.2667,45
1878,0.473,37
1879,0.3375,40
1880,0.263,45
1881,0.375,48
1882,0.2821,39
1883,0.4653,48
1884,0.3816,38
1885,0.3649,37
1886,0.44,50
1887,0.359,52
1888,0.4439,49
1889,0.2391,46
1890,0.3852,61
1891,0.3462,52
1892,0.5167,60
1893,0.4661,59
1894,0.4271,48
1895,0.4633,59
1896,0.3953,43
1897,0.4239,46
1898,0.4737,57
1899,0.4112,92
1900,0.4688,80
1901,0.5328,61
1902,0.3587,46
1903,0.3367,49
1904,0.4357,57
1905,0.3933,57
1906,0.3978,75
1907,0.4051,79
1908,0.3882,76
1909,0.3745,89
1910,0.4302,86
1911,0.5056,90
1912,0.3171,82
1913,0.4025,106
1914,0.3423,78
1915,0.4062,64
1916,0.349,64
1917,0.4848,66
1918,0.3776,49
1919,0.3531,76
1920,0.4294,59
1921,0.4877,81
1922,0.4548,70
1923,0.3415,41
1924,0.369,42
1925,0.4756,41
1926,0.4268,41
1928,0.3902,41
1929,0.5,38
1930,0.4062,32
1931,0.359,39
1946,0.5312,32
1956,0.4392,37
1960,0.375,32
1967,0.5392,51
1968,0.5122,41
1969,0.4118,34
1970,0.625,40
1971,0.4103,39
1972,0.5,35
1974,0.5806,31
1975,0.5463,36
1976,0.5,34
1982,0.5645,31
1985,0.4706,34
1988,0.5588,34
1993,0.6053,38
1994,0.5196,51
1996,0.4615,39
1999,0.5286,35
2005,0.4286,42
2006,0.5323,31
