date,ordinality,count
1970,0.6562,32
1971,0.4375,32
1972,0.6316,38
1973,0.5719,51
1974,0.6429,56
1975,0.6393,61
1976,0.6304,46
1977,0.7037,81
1978,0.7298,93
1979,0.6644,73
1980,0.7711,83
1981,0.7089,79
1982,0.5633,118
1983,0.7222,117
1984,0.6346,104
1985,0.6333,90
1986,0.7515,99
1987,0.6547,115
1988,0.7242,142
1989,0.753,141
1990,0.7875,98
1991,0.6376,93
1992,0.6952,111
1993,0.7224,175
1994,0.7403,236
1995,0.7098,239
1996,0.6774,201
1997,0.7078,164
1998,0.6755,185
1999,0.703,124
2000,0.8269,104
2001,0.7884,125
2002,0.8129,139
2003,0.7379,131
2004,0.7583,145
2005,0.7658,208
2006,0.7618,163
2007,0.6449,69
2008,0.7452,107
2009,0.7229,88
2010,0.6827,43
