date,ordinality,count
1932,0.2135,32
1935,0.3333,48
1936,0.2907,43
1937,0.25,38
1938,0.3475,47
1939,0.2836,57
1940,0.4058,69
1941,0.2299,58
1942,0.4167,56
1943,0.3108,37
1944,0.1635,52
1945,0.2778,54
1946,0.3305,59
1947,0.3514,74
1948,0.3436,65
1949,0.3187,91
1950,0.3877,104
1951,0.2059,85
1952,0.2727,77
1953,0.3849,83
1954,0.2188,87
1955,0.3546,98
1956,0.3504,112
1957,0.309,96
1958,0.4105,95
1959,0.2986,121
1960,0.2815,135
1961,0.3513,135
1962,0.3219,143
1963,0.2971,138
1964,0.4103,136
1965,0.2917,164
1966,0.2868,147
1967,0.2743,167
1968,0.269,171
1969,0.3703,173
1970,0.2257,206
1971,0.1658,193
1972,0.2392,213
1973,0.3214,194
1974,0.2553,220
1975,0.285,214
1976,0.2286,182
1977,0.2367,188
1978,0.2572,192
1979,0.2261,171
1980,0.2288,185
1981,0.2178,215
1982,0.2742,172
1983,0.2302,194
1984,0.1601,166
1985,0.188,129
1986,0.2808,127
1987,0.1832,151
1988,0.2608,211
1989,0.2226,146
1990,0.2466,121
1991,0.1575,73
1992,0.2277,101
1993,0.2333,163
1994,0.2056,210
1995,0.2553,188
1996,0.2085,134
1997,0.2331,118
1998,0.268,125
1999,0.1677,79
2000,0.2373,59
2001,0.2105,57
2002,0.206,72
2003,0.3103,58
2004,0.2069,58
2005,0.2436,78
2006,0.2512,69
2008,0.2083,44
2009,0.2609,46
