date,ordinality,count
1846,0.5484,31
1847,0.6829,41
1850,0.5,32
1851,0.7436,39
1853,0.58,50
1854,0.6667,39
1855,0.6667,33
1856,0.7419,31
1857,0.625,40
1858,0.7188,32
1859,0.8333,30
1860,0.5116,43
1864,0.5333,45
1865,0.7,30
1868,0.619,42
1869,0.4815,54
1870,0.5882,51
1872,0.6393,61
1873,0.5246,61
1875,0.7333,30
1876,0.7826,46
1877,0.6512,43
1878,0.5938,32
1879,0.7087,103
1880,0.7273,55
1881,0.7812,32
1882,0.5217,46
1883,0.64,50
1884,0.75,68
1885,0.7212,104
1886,0.6481,54
1887,0.6806,72
1888,0.5918,49
1889,0.5862,58
1890,0.6852,54
1891,0.5833,36
1892,0.7857,56
1893,0.6986,73
1894,0.7101,69
1895,0.619,63
1896,0.6581,117
1897,0.7222,90
1898,0.6806,72
1899,0.7176,85
1900,0.7595,79
1901,0.7143,70
1902,0.7159,88
1903,0.6588,85
1904,0.7424,66
1905,0.7358,53
1906,0.7,50
1907,0.7302,63
1908,0.7019,104
1909,0.6667,84
1910,0.5714,84
1911,0.473,74
1912,0.6667,72
1913,0.6792,53
1914,0.6543,81
1915,0.6125,80
1916,0.6163,86
1917,0.65,80
1918,0.5179,56
1919,0.6875,48
1920,0.6771,96
1921,0.6034,58
1922,0.6125,80
1929,0.6129,31
1934,0.3636,44
1937,0.6,40
1938,0.675,40
1939,0.5588,34
1940,0.6216,37
1942,0.5769,52
1943,0.6452,31
1947,0.6765,34
1949,0.6944,72
1953,0.4706,34
1955,0.6522,46
1956,0.5526,38
1957,0.5278,36
1958,0.6744,43
1959,0.625,32
1961,0.7321,56
1962,0.5938,32
1963,0.6471,34
1967,0.6765,34
1969,0.6111,36
1970,0.6562,32
1971,0.6829,41
1972,0.5625,32
1973,0.7949,39
1974,0.56,50
1975,0.5393,89
1976,0.6615,65
1977,0.6916,107
1978,0.7075,106
1979,0.7143,84
1980,0.5969,129
1981,0.719,121
1982,0.4309,246
1983,0.6987,229
1984,0.6204,137
1985,0.6705,88
1986,0.6154,65
1987,0.5725,138
1988,0.6111,198
1989,0.7383,149
1990,0.71,100
1991,0.7885,52
1992,0.6753,77
1993,0.6574,251
1994,0.6458,590
1995,0.5881,556
1996,0.645,431
1997,0.6484,128
1998,0.6033,184
1999,0.7391,253
2000,0.7234,94
2001,0.6697,109
2002,0.7011,87
2003,0.6391,169
2004,0.6047,86
2005,0.7269,238
2006,0.6723,238
2007,0.6228,114
2008,0.6818,110
2009,0.65,80
2010,0.623,61
