date,ordinality,count
1881,1.0,37
1897,1.0,30
1898,1.0,39
1899,1.0,60
1900,1.0,46
1901,0.9762,42
1902,0.9787,47
1903,1.0,38
1904,1.0,67
1905,0.9804,51
1906,0.9583,48
1907,1.0,56
1908,1.0,59
1909,1.0,69
1910,0.9855,69
1911,0.9888,89
1912,1.0,75
1913,1.0,139
1914,1.0,97
1915,1.0,118
1916,0.9896,96
1917,0.9853,68
1918,1.0,79
1919,0.9912,113
1920,1.0,106
1921,1.0,98
1922,0.9896,96
1923,1.0,67
1924,1.0,68
1925,1.0,50
1926,1.0,47
1927,0.9792,48
1928,1.0,56
1929,1.0,38
1930,1.0,46
1931,1.0,76
1932,0.9583,48
1933,0.9394,33
1934,0.9839,62
1935,1.0,63
1936,0.9762,42
1937,0.9891,92
1938,1.0,61
1939,0.9882,85
1940,1.0,79
1941,1.0,77
1942,0.9922,128
1943,1.0,127
1944,1.0,67
1945,0.9692,65
1946,0.9684,95
1947,1.0,98
1948,0.9875,80
1949,1.0,119
1950,0.9787,94
1951,0.9917,121
1952,0.9697,99
1953,0.9677,93
1954,1.0,121
1955,0.993,143
1956,1.0,89
1957,0.9901,101
1958,0.9892,93
1959,0.9922,129
1960,0.9922,129
1961,1.0,127
1962,1.0,167
1963,0.9844,128
1964,0.96,125
1965,0.9818,110
1966,0.9764,127
1967,0.9828,116
1968,0.975,120
1969,1.0,96
1970,0.9726,73
1971,0.983,176
1972,1.0,149
1973,1.0,117
1974,0.9817,109
1975,0.9825,114
1976,0.989,182
1977,1.0,134
1978,0.9939,165
1979,0.9677,124
1980,0.9754,122
1981,0.9926,136
1982,0.9638,138
1983,1.0,210
1984,0.9839,124
1985,0.9545,110
1986,1.0,88
1987,0.972,143
1988,0.9935,155
1989,1.0,111
1990,0.9667,90
1991,0.9915,118
1992,0.9922,129
1993,0.9907,216
1994,0.9653,259
1995,0.9735,189
1996,0.9919,123
1997,1.0,96
1998,0.9683,126
1999,0.9808,104
2000,1.0,33
2001,0.9434,53
2002,0.9773,44
2003,1.0,54
2004,0.9756,41
2005,0.9877,81
2006,1.0,61
2007,1.0,38
2008,1.0,50
2009,0.9744,39
