date,ordinality,count
1800,1.0,70
1801,1.0,56
1802,1.0,36
1803,1.0,34
1804,1.0,39
1805,1.0,37
1808,1.0,39
1811,1.0,43
1812,0.9796,49
1815,1.0,52
1816,0.8375,80
1817,0.9375,48
1818,0.9789,95
1819,0.9368,95
1820,0.9688,64
1821,1.0,62
1823,0.9907,107
1824,0.967,91
1825,1.0,35
1826,1.0,38
1827,1.0,53
1828,0.8361,61
1829,0.9848,66
1830,1.0,75
1831,1.0,132
1832,0.8111,90
1833,1.0,67
1834,1.0,78
1835,1.0,67
1836,1.0,52
1837,1.0,106
1838,1.0,65
1839,1.0,70
1840,1.0,114
1841,0.9451,91
1842,0.8543,151
1843,1.0,57
1844,0.9487,78
1845,0.9789,95
1846,0.98,100
1847,0.9628,188
1848,0.974,77
1849,1.0,119
1850,1.0,92
1851,0.9854,137
1852,0.9855,138
1853,0.9671,243
1854,0.9598,199
1855,1.0,155
1856,0.972,143
1857,0.9825,114
1858,0.9652,115
1859,0.9346,153
1860,0.9936,156
1861,0.8459,305
1862,1.0,141
1863,0.9831,177
1864,0.9429,140
1865,0.9889,180
1866,0.97,200
1867,0.992,125
1868,0.9513,226
1869,0.9471,170
1870,0.9932,146
1871,0.9699,166
1872,0.9907,107
1873,0.9888,178
1874,1.0,113
1875,0.9758,165
1876,0.977,217
1877,0.9914,232
1878,0.9926,135
1879,0.9942,173
1880,0.993,143
1881,0.9898,196
1882,1.0,203
1883,0.99,201
1884,0.9819,166
1885,0.9938,161
1886,0.9867,375
1887,0.9958,236
1888,0.975,200
1889,1.0,216
1890,0.9855,138
1891,0.8989,178
1892,0.9831,178
1893,0.9854,205
1894,0.9914,233
1895,0.9904,311
1896,0.9909,220
1897,0.9848,264
1898,0.9825,229
1899,0.9859,213
1900,0.9842,316
1901,0.9917,240
1902,0.9805,256
1903,0.9841,251
1904,1.0,299
1905,0.9934,303
1906,1.0,269
1907,0.9708,343
1908,0.9936,312
1909,0.9943,350
1910,0.995,404
1911,1.0,332
1912,0.991,335
1913,0.9979,475
1914,0.985,401
1915,0.998,492
1916,0.9884,344
1917,0.9917,240
1918,1.0,254
1919,0.983,235
1920,0.9885,347
1921,0.9913,345
1922,0.9972,359
1923,1.0,165
1924,0.9672,122
1925,1.0,155
1926,0.9929,141
1927,1.0,107
1928,0.9938,162
1929,1.0,153
1930,0.9868,228
1931,0.9785,186
1932,0.9831,118
1933,0.9624,133
1934,1.0,98
1935,1.0,131
1936,0.9752,121
1937,0.9937,158
1938,1.0,247
1939,0.9868,152
1940,1.0,185
1941,0.9353,139
1942,0.9814,161
1943,0.9762,126
1944,0.9934,151
1945,1.0,119
1946,0.9683,126
1947,1.0,235
1948,0.9846,259
1949,0.9892,279
1950,0.9827,173
1951,0.9916,239
1952,0.9887,265
1953,1.0,195
1954,1.0,186
1955,0.9912,226
1956,0.9939,164
1957,0.9891,183
1958,0.9747,198
1959,0.9895,287
1960,0.9675,154
1961,0.9918,244
1962,0.9924,262
1963,0.9817,219
1964,0.9769,173
1965,0.9819,276
1966,0.979,238
1967,0.9885,260
1968,0.9807,259
1969,0.9839,249
1970,0.9741,270
1971,0.9822,225
1972,0.9833,239
1973,0.985,267
1974,0.9725,218
1975,0.9677,279
1976,0.9886,263
1977,0.9571,280
1978,0.9856,348
1979,0.9892,278
1980,0.9722,288
1981,0.9664,238
1982,0.9747,277
1983,0.9658,234
1984,0.9431,281
1985,0.9615,234
1986,0.9725,182
1987,0.9183,208
1988,0.9671,213
1989,0.9401,217
1990,0.9649,171
1991,0.9593,172
1992,0.9677,186
1993,0.9555,337
1994,0.9105,391
1995,0.9382,372
1996,0.9643,252
1997,0.9328,134
1998,0.9451,164
1999,0.9746,118
2000,0.9576,118
2001,0.957,93
2002,0.9286,98
2003,0.9909,110
2004,0.9851,67
2005,0.95,140
2006,0.9655,116
2007,0.9714,70
2008,1.0,69
2009,0.9783,46
