date,ordinality,count
1909,0.4189,37
1910,0.2949,33
1912,0.2283,46
1913,0.295,34
1914,0.2412,38
1915,0.3585,49
1916,0.2056,45
1917,0.268,51
1918,0.2532,53
1919,0.1724,64
1920,0.2378,57
1921,0.3606,57
1922,0.2394,71
1923,0.2879,33
1924,0.1935,31
1930,0.2957,31
1932,0.2486,35
1938,0.2386,33
1946,0.2125,40
1947,0.2123,53
1948,0.2143,42
1949,0.3446,53
1950,0.33,50
1951,0.2412,44
1952,0.2558,43
1953,0.2286,35
1954,0.244,42
1955,0.2973,37
1956,0.0625,48
1957,0.1534,44
1958,0.1282,39
1959,0.2361,41
1960,0.2834,45
1961,0.1705,44
1962,0.1393,67
1963,0.2629,58
1964,0.1225,51
1965,0.1451,54
1966,0.2,75
1967,0.1321,53
1968,0.2341,63
1969,0.2284,54
1970,0.2258,62
1971,0.2957,50
1972,0.2262,56
1973,0.2329,73
1974,0.178,59
1975,0.1754,57
1976,0.2205,65
1977,0.2355,69
1978,0.25,77
1979,0.1355,62
1980,0.2049,86
1981,0.191,89
1982,0.2561,96
1983,0.2273,77
1984,0.2887,71
1985,0.2258,62
1986,0.2169,83
1987,0.319,70
1988,0.2401,84
1989,0.216,81
1990,0.1708,47
1991,0.1736,48
1992,0.2736,53
1993,0.25,68
1994,0.2297,82
1995,0.2394,71
1996,0.3321,67
1997,0.2619,42
1998,0.3679,53
1999,0.2558,43
2000,0.1989,31
2002,0.3438,32
2003,0.3419,39
2005,0.2927,41
