date,ordinality,count
1832,0.2197,33
1833,0.3125,32
1834,0.1667,31
1837,0.2875,32
1839,0.1667,36
1840,0.2763,38
1844,0.1613,31
1845,0.2396,48
1846,0.2865,32
1847,0.2344,32
1848,0.1463,41
1849,0.134,51
1850,0.1467,46
1851,0.1589,43
1852,0.2568,37
1853,0.24,50
1854,0.2895,57
1855,0.1633,49
1856,0.325,40
1857,0.1863,34
1859,0.2179,39
1860,0.2442,43
1864,0.2477,37
1866,0.2188,32
1867,0.3659,41
1871,0.1886,35
1875,0.3438,32
1880,0.1818,33
1882,0.1579,38
1899,0.3372,43
1900,0.2941,34
1969,0.1875,32
1970,0.1974,38
1973,0.3824,34
