date,ordinality,count
1899,0.2703,37
1903,0.8235,34
1904,0.5306,49
1905,0.7742,31
1906,0.7447,47
1907,0.6829,41
1908,0.7027,74
1909,0.6623,77
1910,0.6818,110
1911,0.6154,104
1912,0.74,150
1913,0.7208,154
1914,0.7123,146
1915,0.6458,144
1916,0.7744,133
1917,0.6667,162
1918,0.6568,169
1919,0.6555,209
1920,0.6157,216
1921,0.6667,207
1922,0.6898,245
1923,0.7417,151
1924,0.6547,139
1925,0.6667,168
1926,0.6184,152
1927,0.7444,180
1928,0.672,186
1929,0.6547,223
1930,0.6912,204
1931,0.7165,194
1932,0.7126,174
1933,0.6974,152
1934,0.711,173
1935,0.7129,202
1936,0.7116,215
1937,0.6937,222
1938,0.6763,241
1939,0.6927,205
1940,0.734,188
1941,0.6465,198
1942,0.68,200
1943,0.6848,165
1944,0.707,157
1945,0.7143,196
1946,0.6099,223
1947,0.685,200
1948,0.6508,252
1949,0.6628,258
1950,0.6394,208
1951,0.6867,249
1952,0.7167,240
1953,0.6534,251
1954,0.6565,230
1955,0.6691,278
1956,0.7295,281
1957,0.7206,247
1958,0.5975,236
1959,0.6806,263
1960,0.6644,295
1961,0.6598,338
1962,0.6203,345
1963,0.6873,355
1964,0.7079,315
1965,0.6915,376
1966,0.6317,315
1967,0.6856,423
1968,0.5892,370
1969,0.6788,386
1970,0.7589,365
1971,0.651,341
1972,0.6814,339
1973,0.6552,348
1974,0.6758,330
1975,0.7203,286
1976,0.7018,218
1977,0.6108,352
1978,0.7222,324
1979,0.663,276
1980,0.6494,251
1981,0.6873,291
1982,0.6833,300
1983,0.6654,272
1984,0.6504,246
1985,0.7254,193
1986,0.6713,216
1987,0.625,248
1988,0.7187,327
1989,0.6766,201
1990,0.6747,166
1991,0.6045,134
1992,0.75,232
1993,0.7079,541
1994,0.6378,693
1995,0.6855,442
1996,0.7043,186
1997,0.6667,150
1998,0.7104,183
1999,0.6162,99
2000,0.6429,70
2001,0.6452,93
2002,0.6494,77
2003,0.6026,78
2004,0.6593,91
2005,0.6497,177
2006,0.6406,128
2007,0.5818,55
2008,0.8,95
2009,0.6582,79
