date,ordinality,count
1869,0.8182,33
1874,0.8788,33
1875,0.9221,33
1876,0.9706,45
1877,0.9355,31
1878,0.9571,35
1879,0.9677,31
1880,0.9194,31
1881,0.9677,31
1883,0.9323,32
1884,0.9753,54
1885,0.908,48
1886,0.932,49
1887,0.9196,56
1888,0.9712,52
1889,1.0,60
1890,0.9866,48
1891,0.9307,64
1892,0.9493,69
1893,0.9474,57
1894,0.9878,41
1895,0.9804,51
1896,0.9732,56
1897,0.9767,43
1898,0.9592,49
1899,0.9591,57
1900,1.0,50
1901,0.9854,41
1902,0.9231,78
1903,0.9874,83
1904,0.9203,92
1905,0.928,75
1906,0.9747,79
1907,0.9419,86
1908,0.9441,83
1909,0.9577,71
1910,0.9598,87
1911,0.9863,73
1912,1.0,77
1913,0.9829,117
1914,0.9181,75
1915,0.9381,59
1916,0.9588,89
1917,0.9841,63
1918,0.9667,60
1919,0.9826,72
1920,0.9549,82
1921,0.9992,77
1922,0.9707,74
1923,0.95,40
1926,1.0,44
1928,1.0,38
1929,0.9444,36
1930,0.9706,34
1931,0.8906,32
1937,0.8804,43
1938,0.9649,57
1939,0.9977,48
1940,0.9722,36
1941,0.925,40
1942,0.9722,36
1944,1.0,35
1945,0.9118,34
1946,0.9333,45
1947,0.975,40
1948,0.9795,65
1949,0.9236,72
1950,0.9848,66
1951,1.0,48
1952,1.0,40
1953,0.9592,49
1954,0.9683,63
1955,0.9825,57
1956,0.9848,66
1957,0.9707,74
1958,0.9792,72
1959,0.971,69
1960,0.9853,68
1961,0.8826,71
1962,0.9041,73
1963,0.9848,66
1964,0.9589,73
1965,0.9383,81
1966,0.9406,73
1967,0.9234,111
1968,0.9423,106
1969,0.9483,116
1970,0.9079,76
1971,0.9352,94
1972,0.9774,84
1973,0.9271,96
1974,0.9872,78
1975,0.9543,82
1976,0.9298,114
1977,0.9848,99
1978,0.9239,93
1979,0.9482,103
1980,0.95,110
1981,0.9842,92
1982,0.9895,99
1983,0.9673,102
1984,0.9477,86
1985,0.9359,78
1986,0.9697,66
1987,0.9055,67
1988,0.9439,95
1989,0.9342,76
1990,0.9412,51
1991,0.9574,47
1992,0.9375,48
1993,0.8919,74
1994,0.9036,70
1995,0.9141,71
1996,0.9423,52
1997,0.9091,44
1998,0.9468,47
1999,0.9447,44
2006,0.9355,31
