date,ordinality,count
1950,0.0323,31
1958,0.0303,33
1959,0.0882,34
1960,0.0278,36
1961,0.1935,31
1965,0.125,32
1966,0.0,38
1968,0.2273,44
1969,0.0465,43
1971,0.0588,51
1972,0.1429,42
1973,0.1,50
1974,0.0816,49
1975,0.0541,37
1976,0.0882,34
1977,0.129,31
1978,0.0976,41
1979,0.0816,49
1980,0.1919,33
1981,0.1212,33
1982,0.1795,39
1983,0.1087,46
1987,0.1222,45
1988,0.1224,49
1989,0.2051,39
1992,0.0833,36
1993,0.0556,45
1994,0.0729,48
1995,0.0638,47
1996,0.0625,32
1997,0.0968,31
1998,0.1176,34
2005,0.0312,32
