date,ordinality,count
1877,0.3333,30
1880,0.1,30
1882,0.1389,36
1883,0.2381,42
1884,0.3824,34
1886,0.1765,51
1887,0.25,48
1890,0.2162,37
1891,0.3529,51
1892,0.2903,31
1893,0.2745,51
1894,0.3235,34
1895,0.3548,31
1896,0.2121,33
1897,0.2985,67
1898,0.3585,53
1899,0.3562,73
1900,0.2113,71
1901,0.3878,49
1902,0.2821,39
1903,0.3279,61
1904,0.2564,39
1905,0.2985,67
1906,0.1316,76
1907,0.378,82
1908,0.3297,91
1909,0.3077,78
1910,0.2542,59
1911,0.3176,85
1912,0.2475,101
1913,0.3509,114
1914,0.3611,72
1915,0.3969,131
1916,0.2593,81
1917,0.4583,72
1918,0.234,47
1919,0.2419,62
1920,0.38,100
1921,0.2667,60
1922,0.2234,94
1923,0.2703,37
1924,0.4375,32
1925,0.3056,36
1926,0.1579,38
1927,0.2286,35
1928,0.2683,41
1930,0.3023,43
1932,0.1143,35
1935,0.3158,38
1936,0.1556,45
1937,0.3056,36
1938,0.3889,36
1940,0.2041,49
1942,0.3171,41
1944,0.375,32
1947,0.3333,39
1948,0.3667,30
1949,0.2553,47
1950,0.5,38
1951,0.2941,34
1953,0.0976,41
1954,0.2927,41
1955,0.186,43
1956,0.2571,35
1957,0.3143,35
1959,0.1714,35
1960,0.4103,39
1961,0.2766,47
1962,0.3115,61
1963,0.22,50
1964,0.3774,53
1965,0.3889,36
1966,0.3429,35
1967,0.3455,55
1968,0.24,50
1969,0.2419,62
1970,0.2619,42
1971,0.2041,49
1972,0.2162,37
1973,0.1333,45
1974,0.2692,52
1975,0.25,52
1976,0.2571,35
1977,0.2895,38
1978,0.3623,69
1979,0.1923,52
1980,0.1364,44
1981,0.4138,58
1982,0.25,64
1983,0.2245,49
1984,0.2381,42
1985,0.3158,38
1986,0.2326,43
1987,0.254,63
1988,0.1864,59
1989,0.0811,37
1990,0.2286,35
1991,0.325,40
1992,0.2407,54
1993,0.1774,124
1994,0.2804,107
1995,0.1264,87
1996,0.2576,66
1998,0.2222,36
1999,0.3,30
2005,0.3,30
2008,0.2333,30
