date,ordinality,count
1894,0.5625,32
1896,0.5745,46
1900,0.5789,38
1901,0.4975,34
1902,0.5526,38
1903,0.4309,34
1904,0.4243,50
1905,0.2708,32
1906,0.4722,42
1907,0.4309,41
1908,0.4811,44
1909,0.3521,67
1910,0.4235,58
1911,0.548,66
1912,0.4844,52
1913,0.4464,83
1914,0.4649,92
1915,0.48,123
1916,0.4117,103
1917,0.5361,113
1918,0.5495,147
1919,0.4981,223
1920,0.5215,255
1921,0.517,214
1922,0.5529,264
1923,0.5456,172
1924,0.5437,142
1925,0.5347,160
1926,0.5257,166
1927,0.522,176
1928,0.5568,209
1929,0.5668,228
1930,0.5874,235
1931,0.6035,270
1932,0.6399,326
1933,0.611,256
1934,0.6201,281
1935,0.6359,262
1936,0.6285,306
1937,0.6058,327
1938,0.5995,362
1939,0.6124,378
1940,0.6254,286
1941,0.6335,300
1942,0.5619,269
1943,0.5525,299
1944,0.6601,283
1945,0.636,305
1946,0.6307,306
1947,0.64,379
1948,0.5927,340
1949,0.5857,329
1950,0.6074,377
1951,0.5867,312
1952,0.5798,364
1953,0.6125,373
1954,0.5594,362
1955,0.5893,412
1956,0.6352,400
1957,0.6471,431
1958,0.6501,419
1959,0.6532,429
1960,0.6615,502
1961,0.6706,479
1962,0.6462,531
1963,0.6719,604
1964,0.6517,608
1965,0.6616,608
1966,0.6746,693
1967,0.6183,664
1968,0.6513,767
1969,0.6688,680
1970,0.6747,737
1971,0.6847,756
1972,0.6453,777
1973,0.6522,764
1974,0.6536,782
1975,0.6855,772
1976,0.7001,755
1977,0.6598,914
1978,0.6778,911
1979,0.6955,953
1980,0.6908,948
1981,0.6619,1005
1982,0.6788,1116
1983,0.6787,1093
1984,0.6588,1070
1985,0.6601,963
1986,0.6976,917
1987,0.6597,1126
1988,0.6642,1280
1989,0.6765,1160
1990,0.6895,921
1991,0.6617,892
1992,0.6844,926
1993,0.6736,1227
1994,0.7014,1472
1995,0.6531,1401
1996,0.6755,1170
1997,0.6885,945
1998,0.6561,971
1999,0.6672,833
2000,0.7077,788
2001,0.6869,797
2002,0.676,987
2003,0.6795,892
2004,0.7098,827
2005,0.6711,1130
2006,0.6507,870
2007,0.6988,547
2008,0.6853,666
2009,0.6277,617
2010,0.5942,320
2011,0.6236,183
2012,0.6425,128
2013,0.6281,95
2014,0.5919,80
