date,ordinality,count
1961,0.8871,31
1963,0.8594,32
1966,0.8205,39
1968,0.8403,48
1969,0.8963,45
1970,0.9062,32
1971,0.9268,41
1972,0.7188,32
1974,0.7879,33
1976,0.8458,40
1977,0.8214,40
1979,0.8173,52
1980,0.7975,50
1981,0.8889,54
1982,0.7641,71
1983,0.83,50
1984,0.8824,51
1985,0.8516,64
1986,0.8075,58
1987,0.7735,90
1988,0.7772,89
1989,0.7954,79
1990,0.7989,58
1991,0.7757,63
1992,0.7464,79
1993,0.8039,95
1994,0.7868,117
1995,0.8354,89
1996,0.8059,65
1997,0.7836,62
1998,0.7935,67
1999,0.8,45
2000,0.7593,45
2001,0.6856,44
2002,0.7806,49
2003,0.6736,45
2004,0.8409,44
2005,0.7242,55
2006,0.8229,48
2008,0.8611,36
