date,ordinality,count
1950,0.3919,37
1953,0.5857,35
1954,0.6765,34
1955,0.5,33
1956,0.6172,32
1957,0.5135,37
1958,0.6062,40
1959,0.7074,45
1961,0.5556,39
1962,0.5286,35
1963,0.5111,45
1964,0.5385,52
1965,0.5323,31
1966,0.4889,45
1967,0.5189,53
1968,0.4,40
1969,0.4464,56
1970,0.4062,48
1971,0.5109,46
1972,0.5152,66
1973,0.5072,69
1974,0.4,60
1975,0.4407,59
1976,0.4204,67
1977,0.5753,73
1978,0.49,83
1979,0.481,64
1980,0.4675,82
1981,0.5419,79
1982,0.4432,88
1983,0.5,78
1984,0.5134,62
1985,0.5411,69
1986,0.4825,76
1987,0.5377,84
1988,0.5584,96
1989,0.5024,84
1990,0.4565,54
1991,0.4022,52
1992,0.5929,52
1993,0.4433,52
1994,0.4689,75
1995,0.6759,72
1996,0.5952,63
1997,0.4737,38
1998,0.5149,55
1999,0.5125,40
2000,0.2938,40
2003,0.3854,32
2004,0.4194,31
2005,0.4878,41
