date,ordinality,count
1854,0.4798,33
1855,0.3871,31
1857,0.1882,31
1887,0.5571,35
1889,0.5833,32
1890,0.6719,32
1893,0.5303,33
1899,0.4729,43
1900,0.625,36
1906,0.5395,38
1907,0.7061,38
1909,0.7,35
1910,0.5366,41
1937,0.625,32
1957,0.6989,31
1958,0.6508,42
1959,0.5983,39
1961,0.583,55
1962,0.5833,46
1963,0.6013,51
1964,0.6635,52
1965,0.734,47
1966,0.6099,47
1967,0.7083,52
1968,0.6712,59
1969,0.6167,65
1970,0.5692,65
1971,0.637,54
1972,0.6599,49
1973,0.5802,53
1974,0.7193,57
1975,0.6686,44
1976,0.7522,44
1977,0.7562,40
1978,0.7283,46
1979,0.6592,49
1980,0.7719,38
1981,0.7418,51
1982,0.75,48
1983,0.7,55
1984,0.7359,38
1986,0.8095,42
1987,0.6814,34
1988,0.6146,32
1989,0.75,40
1993,0.7209,43
1994,0.7881,59
1995,0.7145,54
1996,0.8158,38
1997,0.7177,31
1998,0.7851,38
1999,0.6814,34
2004,0.6212,33
2005,0.7053,41
2006,0.6869,33
