date,ordinality,count
1975,0.4861,42
1976,0.5071,47
1977,0.4957,54
1978,0.531,64
1979,0.4977,65
1980,0.5424,59
1981,0.5116,72
1982,0.3822,83
1983,0.5051,116
1984,0.5024,124
1985,0.5076,77
1986,0.4632,60
1987,0.4652,67
1988,0.5476,150
1989,0.5163,114
1990,0.5233,79
1991,0.4689,44
1992,0.7181,44
1993,0.5713,84
1994,0.5438,206
1995,0.5037,227
1996,0.5646,222
1997,0.5408,99
1998,0.4488,136
1999,0.5862,116
2000,0.5333,67
2001,0.473,52
2002,0.5174,68
2003,0.5045,77
2004,0.5156,73
2005,0.5164,110
2006,0.5507,151
2007,0.5476,70
2008,0.436,68
2009,0.5357,56
2010,0.5129,41
