date,ordinality,count
1961,0.0801,41
1964,0.0403,31
1966,0.0844,36
1967,0.0188,34
1968,0.0594,43
1969,0.0637,53
1970,0.0378,56
1971,0.0221,51
1972,0.0,56
1973,0.0152,66
1974,0.0988,36
1975,0.0066,38
1976,0.0,31
1978,0.0443,32
1979,0.0314,34
1981,0.0007,42
1982,0.0238,40
1983,0.0014,41
1984,0.0009,48
1985,0.0101,37
1987,0.0411,46
1988,0.001,61
1989,0.0037,48
1992,0.0323,31
1993,0.0198,42
1994,0.0,59
1995,0.0165,63
1996,0.0092,42
1997,0.0337,37
1998,0.0,34
2005,0.0184,78
2006,0.0215,62
