date,ordinality,count
1850,1.0,36
1854,1.0,36
1855,1.0,36
1856,1.0,39
1857,1.0,35
1859,1.0,30
1866,1.0,33
1869,0.9688,32
1870,1.0,41
1876,1.0,38
1877,1.0,39
1879,0.9524,42
1880,1.0,52
1881,1.0,38
1882,1.0,35
1883,1.0,34
1884,0.975,40
1885,0.9677,31
1886,0.9756,41
1887,1.0,48
1888,1.0,37
1889,1.0,44
1890,1.0,31
1891,1.0,35
1892,1.0,30
1893,1.0,39
1894,1.0,33
1895,0.9778,45
1896,1.0,40
1897,1.0,38
1898,1.0,38
1899,0.9853,68
1900,1.0,49
1901,0.9722,36
1902,1.0,34
1903,0.9714,35
1904,0.9792,48
1905,1.0,46
1906,1.0,49
1907,1.0,56
1908,1.0,56
1909,1.0,62
1910,0.9828,58
1911,0.9818,55
1912,0.9792,48
1913,1.0,58
1914,0.9767,43
1915,1.0,35
1916,1.0,42
1917,1.0,33
1918,1.0,33
1919,0.9773,44
1920,1.0,39
1921,1.0,36
1922,1.0,35
1925,1.0,39
1926,1.0,33
1928,1.0,39
1933,1.0,31
1936,1.0,35
1938,1.0,46
1939,1.0,36
1940,0.975,40
1941,1.0,46
1942,1.0,39
1943,0.9444,36
1944,1.0,46
1945,1.0,34
1946,1.0,53
1947,1.0,49
1948,1.0,73
1949,1.0,72
1950,1.0,32
1951,1.0,67
1952,1.0,68
1953,0.9831,59
1954,1.0,43
1955,1.0,49
1956,1.0,48
1957,1.0,61
1958,1.0,59
1959,1.0,48
1960,1.0,58
1961,1.0,55
1962,1.0,68
1963,1.0,74
1964,1.0,88
1965,0.9867,75
1966,0.9848,66
1967,1.0,81
1968,1.0,91
1969,1.0,67
1970,1.0,107
1971,1.0,88
1972,1.0,91
1973,1.0,92
1974,1.0,78
1975,1.0,71
1976,1.0,89
1977,0.9898,98
1978,1.0,100
1979,1.0,98
1980,1.0,71
1981,1.0,127
1982,0.9778,90
1983,0.9588,97
1984,0.9733,75
1985,1.0,54
1986,1.0,77
1987,1.0,74
1988,1.0,82
1989,1.0,90
1990,1.0,84
1991,1.0,60
1992,1.0,105
1993,1.0,149
1994,1.0,171
1995,0.9845,129
1996,0.967,91
1997,1.0,57
1998,1.0,57
1999,0.9756,41
2000,1.0,48
2001,1.0,47
2002,0.9545,44
2003,1.0,51
2004,0.98,50
2005,1.0,57
2006,0.9868,76
2007,1.0,39
2008,1.0,56
2009,1.0,35
