date,ordinality,count
1839,1.0,30
1845,1.0,35
1846,1.0,35
1848,1.0,36
1849,1.0,35
1850,1.0,46
1851,1.0,45
1852,1.0,30
1853,1.0,42
1854,1.0,34
1855,1.0,37
1856,1.0,45
1857,1.0,35
1858,1.0,30
1859,0.9821,56
1860,1.0,37
1864,1.0,41
1865,1.0,35
1866,1.0,39
1867,1.0,57
1868,1.0,50
1869,1.0,58
1870,1.0,51
1871,1.0,41
1872,1.0,54
1873,1.0,44
1874,1.0,36
1875,1.0,68
1876,1.0,58
1879,1.0,52
1880,1.0,59
1881,1.0,38
1882,1.0,43
1883,1.0,41
1884,1.0,38
1885,1.0,61
1886,1.0,68
1887,1.0,69
1888,1.0,51
1889,1.0,82
1890,1.0,66
1891,1.0,46
1892,1.0,72
1893,1.0,70
1894,1.0,69
1895,0.9863,73
1896,1.0,89
1897,1.0,63
1898,1.0,83
1899,0.994,167
1900,1.0,125
1901,1.0,92
1902,1.0,86
1903,1.0,77
1904,1.0,65
1905,1.0,65
1906,1.0,69
1907,1.0,62
1908,1.0,95
1909,1.0,74
1910,1.0,68
1911,1.0,89
1912,1.0,103
1913,1.0,85
1914,1.0,65
1915,1.0,84
1916,1.0,75
1917,1.0,62
1918,0.975,40
1919,1.0,63
1920,1.0,52
1921,1.0,59
1922,1.0,71
1923,1.0,51
1924,1.0,36
1925,1.0,43
1926,1.0,37
1927,1.0,45
1928,1.0,36
1929,1.0,54
1930,1.0,55
1931,1.0,38
1932,1.0,46
1933,1.0,32
1934,1.0,39
1935,0.9756,41
1936,1.0,51
1937,1.0,45
1938,1.0,46
1939,1.0,38
1940,1.0,36
1941,1.0,36
1942,1.0,43
1943,0.975,40
1944,1.0,33
1945,1.0,50
1946,1.0,47
1947,1.0,61
1948,1.0,49
1949,1.0,47
1950,1.0,68
1951,1.0,65
1952,1.0,57
1953,1.0,47
1954,1.0,46
1955,1.0,50
1956,1.0,64
1957,1.0,59
1958,1.0,49
1959,1.0,51
1960,1.0,56
1961,1.0,71
1962,1.0,62
1963,1.0,66
1964,1.0,57
1965,1.0,62
1966,1.0,77
1967,1.0,73
1968,0.9888,89
1969,1.0,80
1970,0.9583,72
1971,1.0,64
1972,0.9861,72
1973,1.0,69
1974,0.9636,55
1975,1.0,41
1976,1.0,34
1977,1.0,54
1978,1.0,66
1979,1.0,64
1980,1.0,59
1981,1.0,77
1982,1.0,64
1983,1.0,61
1984,1.0,54
1985,1.0,58
1986,1.0,51
1987,1.0,55
1988,1.0,74
1989,1.0,70
1990,1.0,63
1991,1.0,53
1992,1.0,90
1993,1.0,132
1994,1.0,182
1995,0.9916,119
1996,1.0,71
1997,1.0,51
1998,1.0,52
1999,1.0,39
2001,1.0,31
2004,1.0,31
2005,1.0,66
2006,1.0,60
2007,1.0,30
2008,1.0,46
2009,1.0,37
