date,ordinality,count
1839,0.7333,32
1844,0.5887,31
1846,0.5938,32
1847,0.6029,34
1848,0.6788,32
1850,0.6381,35
1851,0.4167,42
1852,0.6026,39
1853,0.686,43
1854,0.7358,53
1855,0.5687,43
1856,0.6512,41
1857,0.7247,33
1858,0.6458,32
1859,0.7024,48
1860,0.6465,38
1861,0.6889,33
1862,0.6265,34
1867,0.781,43
1868,0.6473,43
1869,0.7863,39
1870,0.6,49
1871,0.5675,42
1872,0.6583,50
1873,0.6357,35
1874,0.588,36
1875,0.6504,45
1876,0.6133,35
1877,0.6938,43
1878,0.6398,31
1879,0.6162,40
1880,0.6136,44
1881,0.7381,35
1882,0.6212,44
1883,0.7637,57
1884,0.6076,66
1885,0.671,31
1886,0.6659,41
1887,0.7683,41
1888,0.6243,57
1889,0.5915,41
1890,0.7157,51
1891,0.6921,36
1892,0.6721,46
1893,0.6163,52
1894,0.5434,48
1895,0.6446,49
1896,0.7091,55
1897,0.625,56
1898,0.5382,48
1899,0.6346,52
1900,0.6815,56
1901,0.5732,66
1902,0.6766,64
1903,0.5911,64
1904,0.5786,56
1905,0.6316,57
1906,0.655,50
1907,0.6398,64
1908,0.5652,55
1909,0.6314,52
1910,0.5699,61
1911,0.537,50
1912,0.5812,72
1913,0.6643,69
1914,0.6667,90
1915,0.5373,59
1916,0.5944,60
1917,0.5053,63
1918,0.6952,35
1919,0.4934,38
1920,0.6333,45
1921,0.5417,40
1922,0.5787,54
1923,0.4896,32
1924,0.5323,31
1925,0.5556,33
1951,0.4464,42
1959,0.5705,39
1961,0.5167,42
1962,0.6667,36
1963,0.4998,38
1965,0.7247,33
1967,0.6303,37
1968,0.4375,40
1969,0.5859,33
1970,0.6509,56
1971,0.527,34
1972,0.4821,42
1974,0.6618,51
1975,0.5441,34
1977,0.2581,31
1978,0.7237,38
1979,0.582,38
1980,0.6,38
1981,0.58,50
1982,0.5756,43
1983,0.4449,35
1984,0.6176,34
1985,0.6937,40
1987,0.5222,45
1988,0.6319,48
1989,0.5921,38
1990,0.5588,34
1991,0.6818,33
1993,0.4715,38
1994,0.4077,33
1995,0.5825,45
1996,0.5068,37
1997,0.6643,35
2005,0.4491,36
