date,ordinality,count
1949,0.2903,31
1952,0.4286,35
1953,0.2647,34
1954,0.1974,38
1955,0.2692,39
1958,0.2234,47
1959,0.1083,40
1960,0.4837,46
1961,0.2232,56
1962,0.2604,48
1963,0.3701,77
1964,0.3333,55
1965,0.2627,71
1966,0.3667,75
1967,0.3192,112
1968,0.3401,113
1969,0.3332,179
1970,0.2501,268
1971,0.3137,405
1972,0.3123,629
1973,0.3101,697
1974,0.2964,817
1975,0.3449,853
1976,0.3836,909
1977,0.3448,1056
1978,0.339,1093
1979,0.3868,1093
1980,0.3892,997
1981,0.3616,1056
1982,0.3652,914
1983,0.3742,862
1984,0.3497,755
1985,0.3464,651
1986,0.3657,659
1987,0.3793,783
1988,0.3531,986
1989,0.3871,863
1990,0.378,772
1991,0.3792,807
1992,0.4123,1010
1993,0.3821,1314
1994,0.3689,1738
1995,0.39,1691
1996,0.3903,1417
1997,0.4026,1161
1998,0.3863,1242
1999,0.4164,913
2000,0.3903,863
2001,0.4493,861
2002,0.4277,1093
2003,0.4155,1034
2004,0.4151,995
2005,0.3953,1537
2006,0.412,1290
2007,0.4121,799
2008,0.3675,1094
2009,0.3714,842
2010,0.375,456
2011,0.4196,247
2012,0.4206,183
2013,0.3894,98
2014,0.4084,102
2015,0.2893,58
2016,0.2569,32
2017,0.3612,38
