date,ordinality,count
1970,0.2188,32
1971,0.3333,33
1973,0.0769,39
1974,0.2111,45
1975,0.3143,35
1976,0.1857,35
1977,0.2609,46
1978,0.2857,35
1979,0.0833,36
1980,0.2927,41
1981,0.2727,44
1982,0.2708,48
1983,0.2895,38
1984,0.3295,44
1985,0.4286,35
1986,0.3056,36
1987,0.3226,31
1988,0.3902,41
1989,0.3016,42
1990,0.3281,32
1991,0.4722,36
1992,0.2703,37
1993,0.2719,57
1994,0.4107,56
1995,0.3971,68
1996,0.5978,46
1997,0.5,40
1998,0.3962,53
1999,0.3917,40
2003,0.4194,31
2004,0.4118,34
2005,0.2763,38
2006,0.4459,37
2008,0.4974,38
