date,ordinality,count
1839,0.4737,38
1845,0.6933,75
1846,0.7292,48
1849,0.3469,49
1851,0.2333,30
1852,0.3684,38
1853,0.1875,32
1854,0.2917,48
1855,0.3056,36
1856,0.2609,46
1857,0.439,41
1859,0.3871,31
1860,0.4643,56
1866,0.5106,47
1867,0.5,52
1868,0.4754,61
1869,0.5294,51
1870,0.5111,45
1871,0.5094,53
1872,0.6286,70
1873,0.5254,59
1874,0.3208,53
1875,0.2586,58
1876,0.4189,74
1877,0.2889,45
1878,0.3875,80
1879,0.3279,61
1880,0.1868,91
1881,0.303,66
1882,0.3833,120
1883,0.2787,61
1884,0.371,62
1885,0.1667,60
1886,0.28,100
1887,0.2273,66
1888,0.4,80
1889,0.2941,85
1890,0.4557,79
1891,0.4603,63
1892,0.3824,68
1893,0.4265,68
1894,0.2871,101
1895,0.3434,99
1896,0.5052,97
1897,0.3333,90
1898,0.3291,79
1899,0.4583,96
1900,0.3868,106
1901,0.321,81
1902,0.4432,88
1903,0.34,100
1904,0.325,80
1905,0.4444,144
1906,0.3467,75
1907,0.3952,124
1908,0.2552,145
1909,0.3077,143
1910,0.4331,127
1911,0.2991,117
1912,0.2692,78
1913,0.3505,97
1914,0.3462,130
1915,0.3153,111
1916,0.2185,119
1917,0.3226,93
1918,0.4356,163
1919,0.315,127
1920,0.2617,107
1921,0.2087,206
1922,0.3125,112
1923,0.4186,86
1924,0.4861,72
1925,0.2857,56
1926,0.2462,65
1927,0.3214,56
1928,0.3137,51
1929,0.3788,66
1930,0.25,64
1931,0.4681,47
1932,0.4615,52
1933,0.4483,58
1934,0.5352,71
1935,0.2973,74
1936,0.3034,89
1937,0.2692,104
1938,0.6531,147
1939,0.2453,53
1940,0.2949,78
1941,0.2951,61
1942,0.4531,64
1943,0.3889,36
1944,0.2051,39
1945,0.4762,42
1946,0.2712,59
1947,0.24,50
1948,0.4545,55
1949,0.2969,64
1950,0.2826,46
1951,0.4444,45
1952,0.1667,48
1953,0.2794,68
1954,0.2167,60
1955,0.254,63
1956,0.197,66
1957,0.2857,77
1958,0.3158,38
1959,0.2344,64
1960,0.2927,82
1961,0.2558,86
1962,0.3125,80
1963,0.2875,80
1964,0.2791,86
1965,0.25,68
1966,0.2842,95
1967,0.1333,60
1968,0.2967,91
1969,0.3085,94
1970,0.4216,102
1971,0.3333,78
1972,0.3982,113
1973,0.2353,102
1974,0.3421,114
1975,0.337,92
1976,0.2625,80
1977,0.337,92
1978,0.4153,118
1979,0.3511,94
1980,0.2278,79
1981,0.4306,72
1982,0.4625,80
1983,0.3402,97
1984,0.25,92
1985,0.2464,69
1986,0.2394,71
1987,0.2821,78
1988,0.3274,113
1989,0.236,89
1990,0.381,63
1991,0.1864,59
1992,0.2361,72
1993,0.3233,133
1994,0.3799,179
1995,0.3769,130
1996,0.3404,94
1997,0.2917,72
1998,0.2604,96
1999,0.3929,56
2000,0.5,84
2001,0.383,47
2002,0.2903,31
2004,0.1633,49
2005,0.2037,54
2006,0.1754,57
2008,0.225,40
