date,ordinality,count
1830,0.0,40
1833,0.0,42
1834,0.0,31
1835,0.0312,32
1836,0.0,35
1837,0.0,35
1841,0.0,30
1842,0.0,31
1843,0.0,33
1844,0.0,46
1845,0.0308,65
1846,0.0,40
1847,0.0,44
1848,0.0,53
1849,0.0,39
1850,0.0,59
1851,0.0172,58
1852,0.0179,56
1853,0.0,85
1854,0.0,93
1855,0.0,60
1856,0.0115,87
1857,0.0152,66
1858,0.0,52
1859,0.0,82
1860,0.0137,73
1861,0.0,42
1862,0.0,41
1863,0.0,45
1864,0.0208,48
1865,0.0,76
1866,0.0,92
1867,0.0,60
1868,0.0222,90
1869,0.0,86
1870,0.0,62
1871,0.0,65
1872,0.0,42
1873,0.0317,63
1874,0.0,63
1875,0.0,71
1876,0.013,77
1877,0.0,63
1878,0.0233,43
1879,0.0,75
1880,0.0,78
1881,0.0,51
1882,0.0,76
1883,0.0,76
1884,0.0,59
1885,0.0156,64
1886,0.0,81
1887,0.0,61
1888,0.0,86
1889,0.0,122
1890,0.022,91
1891,0.0119,84
1892,0.0125,80
1893,0.019,105
1894,0.0215,93
1895,0.0,82
1896,0.0,112
1897,0.0,84
1898,0.0,94
1899,0.0049,205
1900,0.0,140
1901,0.0268,112
1902,0.0152,132
1903,0.0206,97
1904,0.0095,105
1905,0.0235,85
1906,0.0104,96
1907,0.0,114
1908,0.0,97
1909,0.0,104
1910,0.0,85
1911,0.0,101
1912,0.0,113
1913,0.0,94
1914,0.0097,103
1915,0.0,85
1916,0.0087,115
1917,0.0,92
1918,0.0137,73
1919,0.0,79
1920,0.0,101
1921,0.0122,82
1922,0.0116,86
1923,0.0,54
1924,0.0,55
1925,0.0,72
1926,0.0435,46
1927,0.0,64
1928,0.0492,61
1929,0.0,90
1930,0.0,64
1931,0.0167,60
1932,0.0,52
1933,0.0213,47
1934,0.0233,43
1935,0.0143,70
1936,0.0,55
1937,0.0,64
1938,0.0,65
1939,0.0,52
1940,0.0,60
1941,0.0,30
1942,0.0,47
1943,0.0238,42
1944,0.0256,39
1945,0.0,47
1946,0.0,52
1947,0.0167,60
1948,0.0,66
1949,0.0,61
1950,0.0,62
1951,0.0,45
1952,0.0,76
1953,0.0,60
1954,0.0238,42
1955,0.0,56
1956,0.0253,79
1957,0.0164,61
1958,0.0204,49
1959,0.0349,86
1960,0.0106,94
1961,0.0,98
1962,0.0227,88
1963,0.0104,96
1964,0.0,100
1965,0.0099,101
1966,0.0225,89
1967,0.0,124
1968,0.0,132
1969,0.0163,123
1970,0.0,156
1971,0.0263,114
1972,0.022,91
1973,0.0,104
1974,0.0,104
1975,0.0,86
1976,0.022,91
1977,0.0,121
1978,0.0171,117
1979,0.0098,102
1980,0.0,106
1981,0.0,114
1982,0.0157,127
1983,0.0,120
1984,0.0215,93
1985,0.0,84
1986,0.0,67
1987,0.0081,124
1988,0.0449,156
1989,0.0303,132
1990,0.0,75
1991,0.0213,94
1992,0.0,86
1993,0.0036,280
1994,0.0,361
1995,0.0,222
1996,0.0,156
1997,0.0208,96
1998,0.0234,128
1999,0.0299,67
2000,0.0,55
2001,0.0189,53
2002,0.0141,71
2003,0.0,52
2004,0.0303,66
2005,0.0,166
2006,0.033,91
2007,0.0,49
2008,0.0,87
2009,0.0,59
