date,ordinality,count
1849,0.7273,33
1852,0.7368,38
1854,0.8372,43
1856,0.74,50
1857,0.6944,36
1858,0.8889,45
1859,0.6579,38
1860,0.9535,43
1862,0.8605,43
1863,0.7273,33
1868,0.7419,31
1869,0.625,32
1870,0.7381,42
1871,0.8571,42
1872,0.7381,42
1873,0.8333,36
1874,0.8448,58
1875,0.7561,41
1876,0.8947,38
1877,0.8529,68
1878,0.6,35
1879,0.7143,35
1880,0.7222,36
1881,0.7273,55
1882,0.7297,37
1883,0.8889,135
1884,0.7091,55
1885,0.6267,75
1886,0.8,70
1887,0.8551,69
1888,0.8182,99
1889,0.7692,78
1890,0.7755,49
1891,0.7077,65
1892,0.7879,66
1893,0.8667,60
1894,0.7761,67
1895,0.8491,106
1896,0.7922,77
1897,0.8462,78
1898,0.8072,83
1899,0.7255,102
1900,0.9157,83
1901,0.7429,70
1902,0.7349,83
1903,0.7768,112
1904,0.828,93
1905,0.8889,81
1906,0.9219,128
1907,0.6774,93
1908,0.8087,115
1909,0.9109,101
1910,0.7925,106
1911,0.8609,115
1912,0.8571,203
1913,0.9116,181
1914,0.8103,174
1915,0.7909,110
1916,0.8288,111
1917,0.9055,127
1918,0.8319,119
1919,0.8378,111
1920,0.8571,105
1921,0.8952,105
1922,0.8811,185
1923,0.8696,69
1924,0.8961,77
1925,0.9048,84
1926,0.8971,68
1927,0.7821,78
1928,0.7797,59
1929,0.8861,79
1930,0.963,81
1931,0.9077,65
1932,0.8382,68
1933,0.94,100
1934,0.8727,55
1935,0.8692,107
1936,0.878,82
1937,0.8308,65
1938,0.932,103
1939,0.9265,68
1940,0.9091,66
1941,0.8551,69
1942,0.8961,77
1943,0.9881,84
1944,0.918,61
1945,0.8387,62
1946,0.9114,79
1947,0.8824,119
1948,0.871,93
1949,0.8696,115
1950,0.9589,73
1951,0.8534,116
1952,0.8387,93
1953,0.8761,113
1954,0.8605,86
1955,0.8687,99
1956,0.9151,106
1957,0.8651,126
1958,0.9083,109
1959,0.8333,108
1960,0.9464,112
1961,0.8972,107
1962,0.8194,144
1963,0.835,103
1964,0.8615,130
1965,0.7542,118
1966,0.9082,98
1967,0.8506,154
1968,0.8456,136
1969,0.837,135
1970,0.8849,139
1971,0.8777,139
1972,0.8182,132
1973,0.8779,131
1974,0.8725,149
1975,0.8667,120
1976,0.8682,129
1977,0.8605,172
1978,0.8301,153
1979,0.8311,148
1980,0.8642,162
1981,0.8696,161
1982,0.8393,168
1983,0.8626,182
1984,0.8963,164
1985,0.9202,188
1986,0.8839,155
1987,0.9551,178
1988,0.9164,299
1989,0.8882,170
1990,0.9043,188
1991,0.8667,150
1992,0.8619,181
1993,0.8439,269
1994,0.9307,404
1995,0.9449,272
1996,0.922,218
1997,0.9116,181
1998,0.8933,178
1999,0.9097,155
2000,0.8919,111
2001,0.9333,105
2002,0.9153,118
2003,0.9,100
2004,0.9352,108
2005,0.9157,166
2006,0.8583,120
2007,0.8632,95
2008,0.9364,110
2009,0.878,82
2010,0.875,40
