date,ordinality,count
1969,0.5202,33
1970,0.5714,35
1971,0.4815,36
1972,0.5473,44
1973,0.3852,61
1974,0.5636,55
1975,0.5842,61
1976,0.581,58
1977,0.5854,82
1978,0.5116,72
1979,0.5417,88
1980,0.488,83
1981,0.5053,95
1982,0.5487,113
1983,0.4532,107
1984,0.6211,98
1985,0.537,99
1986,0.4838,105
1987,0.5224,134
1988,0.5644,160
1989,0.5165,121
1990,0.5329,119
1991,0.4774,92
1992,0.5078,128
1993,0.4997,199
1994,0.4258,191
1995,0.4816,208
1996,0.5645,130
1997,0.5387,114
1998,0.5131,144
1999,0.4884,98
2000,0.48,75
2001,0.4974,98
2002,0.478,155
2003,0.4912,133
2004,0.537,126
2005,0.5371,180
2006,0.4868,163
2007,0.5335,97
2008,0.4804,115
2009,0.471,89
2010,0.5789,38
