date,ordinality,count
1920,1.0,46
1921,1.0,60
1922,1.0,40
1924,1.0,31
1925,1.0,32
1927,1.0,43
1928,1.0,58
1929,1.0,57
1930,1.0,49
1931,1.0,64
1932,1.0,60
1933,1.0,54
1934,1.0,65
1935,1.0,55
1936,1.0,81
1937,1.0,85
1938,0.9967,75
1939,1.0,114
1940,1.0,86
1941,1.0,69
1942,1.0,68
1943,1.0,59
1944,1.0,74
1945,1.0,87
1946,1.0,99
1947,0.9903,103
1948,1.0,109
1949,1.0,142
1950,1.0,150
1951,1.0,145
1952,1.0,156
1953,1.0,156
1954,1.0,199
1955,1.0,206
1956,1.0,227
1957,1.0,207
1958,1.0,262
1959,1.0,250
1960,1.0,291
1961,1.0,338
1962,1.0,387
1963,1.0,427
1964,1.0,437
1965,1.0,516
1966,1.0,519
1967,1.0,632
1968,0.9982,669
1969,1.0,702
1970,1.0,683
1971,1.0,717
1972,1.0,769
1973,1.0,878
1974,1.0,863
1975,1.0,751
1976,1.0,621
1977,0.9987,785
1978,1.0,789
1979,1.0,785
1980,1.0,774
1981,1.0,905
1982,0.9979,936
1983,0.998,976
1984,1.0,981
1985,0.9984,827
1986,0.9988,823
1987,1.0,1169
1988,0.999,1535
1989,1.0,1188
1990,0.9997,767
1991,0.9981,719
1992,0.9975,806
1993,0.999,1301
1994,0.9984,1573
1995,0.9986,1401
1996,0.9982,1111
1997,0.9997,738
1998,0.9998,884
1999,0.9998,372
2000,1.0,347
2001,0.9992,378
2002,0.9996,445
2003,1.0,380
2004,1.0,475
2005,0.9969,847
2006,0.9986,732
2007,1.0,314
2008,0.9983,582
2009,1.0,452
2010,0.9943,176
2011,1.0,58
2012,1.0,40
