date,ordinality,count
1889,0.3529,34
1890,0.5031,43
1893,0.5729,43
1894,0.5995,31
1895,0.3772,38
1898,0.5938,32
1899,0.6233,50
1900,0.5,44
1901,0.5426,47
1902,0.563,45
1903,0.5128,39
1904,0.5948,51
1905,0.6698,53
1906,0.7105,38
1907,0.483,57
1908,0.5092,51
1909,0.6875,48
1910,0.5382,48
1912,0.67,70
1913,0.5513,65
1914,0.5,48
1915,0.5526,38
1916,0.5569,51
1917,0.7109,49
1918,0.6507,34
1920,0.625,50
1921,0.4435,46
1922,0.5893,56
1925,0.5588,34
1926,0.6559,34
1927,0.5855,38
1928,0.3895,46
1929,0.6216,37
1930,0.6373,44
1931,0.7712,41
1933,0.5392,34
1934,0.5369,42
1935,0.7143,35
1936,0.6618,41
1937,0.6,40
1938,0.5911,46
1939,0.5818,54
1940,0.5449,39
1941,0.4444,33
1942,0.6439,33
1945,0.4762,33
1946,0.5333,40
1947,0.507,43
1948,0.6304,46
1949,0.6566,58
1950,0.5287,50
1951,0.519,49
1952,0.5706,59
1953,0.6207,58
1954,0.5282,59
1955,0.5077,65
1956,0.5608,62
1957,0.5565,62
1958,0.6157,72
1959,0.4493,74
1960,0.4907,91
1961,0.5957,94
1962,0.6003,98
1963,0.5623,107
1964,0.5582,94
1965,0.5252,119
1966,0.5214,117
1967,0.5655,126
1968,0.5567,141
1969,0.5623,148
1970,0.5729,156
1971,0.545,139
1972,0.5767,131
1973,0.5739,138
1974,0.4802,115
1975,0.4794,111
1976,0.5178,127
1977,0.5501,150
1978,0.48,125
1979,0.5586,165
1980,0.5303,143
1981,0.5988,156
1982,0.6175,179
1983,0.545,177
1984,0.4935,153
1985,0.5943,149
1986,0.5582,126
1987,0.5546,181
1988,0.5211,205
1989,0.5263,182
1990,0.4964,158
1991,0.5762,128
1992,0.5945,160
1993,0.5717,175
1994,0.5017,213
1995,0.5653,211
1996,0.578,152
1997,0.5984,142
1998,0.5077,141
1999,0.539,118
2000,0.6526,89
2001,0.6142,94
2002,0.5234,96
2003,0.4727,75
2004,0.6332,109
2005,0.5215,149
2006,0.52,125
2007,0.5115,64
2008,0.5343,102
2009,0.5332,57
