date,ordinality,count
1949,0.5152,33
1953,0.6774,31
1956,0.6061,33
1958,0.6736,36
1959,0.6673,41
1960,0.4452,35
1961,0.5455,44
1963,0.6917,40
1964,0.6944,36
1965,0.7703,37
1966,0.5952,42
1967,0.642,44
1968,0.6744,43
1969,0.6008,43
1970,0.6585,41
1971,0.6324,34
1972,0.4959,41
1973,0.6053,38
1974,0.6184,38
1975,0.4865,37
1976,0.617,47
1977,0.7,65
1978,0.6182,55
1979,0.6827,52
1980,0.7295,61
1981,0.5116,43
1982,0.6447,38
1983,0.7008,44
1984,0.7111,45
1986,0.6638,48
1987,0.7011,58
1988,0.7755,49
1989,0.8068,44
1992,0.4936,39
1994,0.7347,49
1995,0.625,52
1996,0.6667,36
2008,0.8065,31
