date,ordinality,count
1975,0.0312,32
1977,0.0286,35
1978,0.0,31
1979,0.0222,45
1980,0.0,55
1981,0.0244,41
1982,0.0882,34
1983,0.0204,49
1984,0.0192,52
1985,0.0278,36
1986,0.0256,39
1987,0.06,50
1988,0.0,51
1989,0.0,42
1990,0.0,47
1991,0.0,36
1992,0.0294,34
1993,0.0312,64
1994,0.0,64
1995,0.0242,62
1996,0.0563,71
1997,0.0609,46
1998,0.0213,47
1999,0.05,40
2000,0.0385,39
2001,0.0588,34
2002,0.0172,58
2003,0.0,36
2004,0.1039,33
2005,0.0851,47
2006,0.0244,41
2007,0.0312,32
