date,ordinality,count
1836,0.2353,34
1839,0.1528,36
1841,0.2197,33
1845,0.1151,42
1846,0.2928,37
1847,0.1935,31
1848,0.2209,43
1851,0.0816,49
1852,0.1389,42
1853,0.2202,56
1854,0.249,50
1855,0.0588,34
1856,0.1667,48
1857,0.1447,38
1859,0.3077,39
1860,0.1429,35
1863,0.1111,36
1864,0.1439,33
1865,0.1481,36
1866,0.129,31
1867,0.0513,39
1868,0.087,46
1869,0.1515,33
1870,0.1714,35
1871,0.2424,33
1874,0.129,31
1876,0.163,46
1880,0.1429,42
1882,0.1875,32
1884,0.224,32
1885,0.0811,37
1887,0.2439,41
1888,0.2059,34
1889,0.2387,37
1890,0.1538,39
1892,0.2027,37
1893,0.1667,37
1894,0.0625,32
1895,0.1154,52
1896,0.2368,38
1897,0.0938,32
1899,0.2159,88
1900,0.1579,38
1901,0.1389,36
1902,0.1,35
1903,0.0753,62
1905,0.2576,33
1906,0.0667,45
1908,0.098,34
1909,0.3125,48
1912,0.2292,48
1914,0.1458,32
1916,0.2368,38
1918,0.0976,41
1919,0.1481,54
1921,0.1979,32
1922,0.0303,33
1937,0.1429,35
1950,0.1714,35
1962,0.1042,32
1963,0.186,43
1965,0.1579,38
1966,0.1957,46
1967,0.2892,34
1968,0.1413,61
1969,0.0899,62
1970,0.1524,70
1971,0.0825,57
1972,0.1429,49
1973,0.1,50
1974,0.2303,38
1977,0.129,31
1978,0.0833,36
1979,0.1716,34
1984,0.0946,37
1993,0.1129,31
1994,0.0676,37
1995,0.0714,42
1996,0.1381,35
