date,ordinality,count
1835,0.3111,45
1838,0.3125,32
1839,0.3514,37
1843,0.4839,31
1846,0.3,40
1847,0.3784,37
1848,0.4444,36
1849,0.4333,30
1850,0.3208,53
1851,0.283,53
1852,0.45,40
1853,0.3846,52
1854,0.4225,71
1855,0.3878,49
1856,0.5185,54
1857,0.4444,63
1858,0.3889,36
1859,0.4186,43
1860,0.5,40
1861,0.5455,44
1867,0.5676,37
1868,0.5,36
1869,0.4348,46
1870,0.3235,34
1872,0.4762,42
1873,0.5,32
1874,0.6,45
1875,0.4545,44
1876,0.3333,45
1877,0.4651,43
1878,0.3659,41
1879,0.5472,53
1880,0.449,49
1881,0.46,50
1882,0.3333,36
1883,0.5366,41
1884,0.325,40
1885,0.5217,46
1887,0.4048,42
1888,0.5429,35
1889,0.4706,51
1890,0.569,58
1891,0.46,50
1892,0.3714,35
1893,0.4138,58
1894,0.5135,37
1895,0.4878,41
1896,0.5641,39
1897,0.4062,32
1898,0.5122,41
1899,0.2877,73
1900,0.3443,61
1901,0.4474,38
1902,0.4,50
1903,0.3611,36
1904,0.5,66
1905,0.4865,37
1906,0.2917,48
1907,0.4,50
1908,0.5349,43
1909,0.4286,42
1910,0.4,35
1911,0.3659,41
1912,0.5405,37
1913,0.4146,41
1914,0.3429,35
1915,0.4167,36
1916,0.4906,53
1917,0.5283,53
1918,0.6897,58
1919,0.4878,41
1920,0.4865,37
1922,0.4688,32
1929,0.6765,34
1939,0.4,30
1948,0.3333,30
1950,0.5122,41
1956,0.6562,32
1960,0.5,42
1961,0.5405,37
1962,0.5135,37
1963,0.6111,72
1964,0.6,45
1965,0.6812,69
1966,0.6111,54
1967,0.4737,57
1968,0.4906,53
1969,0.5,66
1970,0.5333,60
1971,0.4681,47
1972,0.5217,46
1973,0.5532,47
1974,0.6104,77
1975,0.5873,63
1976,0.5846,65
1977,0.6849,73
1978,0.7241,87
1979,0.6737,95
1980,0.6091,110
1981,0.5943,106
1982,0.5514,107
1983,0.6475,122
1984,0.5556,81
1985,0.7529,85
1986,0.663,92
1987,0.5913,115
1988,0.5591,127
1989,0.5772,149
1990,0.4878,82
1991,0.6082,97
1992,0.6923,143
1993,0.5651,407
1994,0.6644,441
1995,0.6361,305
1996,0.6494,154
1997,0.6529,121
1998,0.5511,176
1999,0.65,80
2000,0.7204,93
2001,0.5965,57
2002,0.6444,90
2003,0.5,140
2004,0.6349,126
2005,0.6159,151
2006,0.5756,172
2007,0.6,70
2008,0.6061,132
2009,0.6286,105
