date,ordinality,count
1910,0.375,40
1911,0.3494,37
1913,0.3495,31
1914,0.4143,35
1915,0.4429,35
1916,0.4839,31
1917,0.2361,36
1918,0.4531,32
1919,0.3281,32
1929,0.2161,31
1930,0.6613,31
1935,0.518,37
1939,0.3971,34
1940,0.6037,41
1949,0.25,32
1951,0.5104,32
1952,0.5039,37
1954,0.478,41
1955,0.4425,36
1956,0.4597,31
1957,0.5,34
1959,0.4135,52
1960,0.4667,45
1961,0.3714,35
1962,0.5185,54
1963,0.3694,37
1964,0.3774,53
1965,0.5306,49
1966,0.3733,50
1967,0.4362,47
1968,0.3643,70
1969,0.4032,62
1970,0.3136,59
1971,0.3718,52
1972,0.441,63
1973,0.4776,67
1974,0.4557,58
1975,0.451,51
1976,0.402,51
1977,0.5254,59
1978,0.3849,42
1979,0.3776,49
1980,0.3616,59
1981,0.3839,56
1982,0.3582,50
1983,0.3962,53
1984,0.3372,43
1985,0.5526,38
1986,0.5125,40
1987,0.4625,40
1988,0.3125,64
1989,0.4043,47
1992,0.4394,33
1993,0.5143,35
1994,0.4088,53
1995,0.2348,66
1996,0.398,49
1998,0.2897,42
2005,0.3158,38
2006,0.2576,44
