date,ordinality,count
1950,0.7097,31
1957,0.871,31
1960,0.7059,34
1961,0.8222,45
1962,0.9091,33
1963,0.775,40
1964,0.7619,42
1965,0.75,36
1966,0.8163,49
1967,0.8,40
1968,0.8362,58
1969,0.7778,54
1970,0.8529,68
1971,0.8421,57
1972,0.8049,41
1973,0.7708,48
1974,0.6935,62
1975,0.7123,73
1976,0.8529,34
1977,0.7514,61
1978,0.839,59
1979,0.7778,57
1980,0.773,47
1981,0.7422,64
1982,0.6518,56
1983,0.8051,59
1984,0.6988,57
1985,0.7273,44
1986,0.6932,44
1987,0.8082,73
1988,0.7426,68
1989,0.7069,58
1990,0.7,35
1991,0.6667,33
1992,0.6842,38
1993,0.8769,65
1994,0.7444,90
1995,0.8,100
1996,0.6914,81
1997,0.7708,48
1998,0.7593,54
1999,0.8281,32
2003,0.871,31
2005,0.7681,69
2006,0.72,50
