date,ordinality,count
1888,1.0,32
1892,1.0,39
1894,1.0,31
1898,1.0,76
1899,1.0,46
1902,1.0,71
1903,1.0,64
1905,1.0,66
1908,1.0,48
1910,1.0,45
1911,1.0,58
1912,1.0,42
1913,1.0,46
1914,1.0,155
1915,1.0,86
1916,1.0,61
1917,1.0,53
1918,1.0,39
1919,1.0,87
1920,1.0,50
1921,1.0,55
1922,1.0,64
1923,1.0,39
1924,1.0,47
1925,1.0,62
1926,1.0,30
1927,1.0,65
1928,1.0,41
1929,1.0,75
1930,1.0,58
1931,1.0,47
1932,1.0,86
1933,1.0,47
1934,1.0,80
1935,1.0,80
1936,1.0,95
1937,1.0,33
1938,1.0,68
1939,1.0,71
1940,1.0,45
1941,1.0,59
1942,1.0,35
1943,1.0,39
1944,1.0,38
1945,1.0,50
1946,1.0,39
1947,1.0,59
1948,1.0,52
1949,1.0,69
1950,1.0,125
1951,1.0,86
1952,1.0,89
1953,1.0,71
1954,1.0,113
1955,1.0,102
1956,1.0,120
1957,1.0,95
1958,1.0,106
1959,1.0,149
1960,1.0,154
1961,1.0,184
1962,1.0,181
1963,1.0,175
1964,1.0,155
1965,1.0,249
1966,1.0,217
1967,1.0,286
1968,1.0,308
1969,1.0,303
1970,1.0,266
1971,1.0,298
1972,1.0,303
1973,1.0,410
1974,1.0,287
1975,1.0,242
1976,1.0,316
1977,1.0,332
1978,1.0,433
1979,1.0,442
1980,1.0,338
1981,1.0,491
1982,1.0,1525
1983,1.0,659
1984,1.0,531
1985,1.0,480
1986,1.0,978
1987,1.0,554
1988,1.0,884
1989,1.0,539
1990,1.0,388
1991,1.0,333
1992,1.0,441
1993,1.0,1577
1994,1.0,1741
1995,1.0,1451
1996,1.0,899
1997,1.0,543
1998,1.0,474
1999,1.0,157
2000,1.0,151
2001,1.0,165
2002,1.0,235
2003,1.0,199
2004,1.0,232
2005,1.0,542
2006,1.0,509
2007,1.0,183
2008,1.0,405
2009,1.0,244
2010,1.0,121
