date,ordinality,count
1835,0.0,34
1837,0.0,31
1838,0.0,37
1840,0.0,30
1846,0.0,33
1847,0.0,30
1848,0.0,30
1850,0.0,44
1851,0.0,80
1852,0.0217,46
1853,0.0,65
1854,0.0,46
1855,0.0,67
1856,0.0,91
1857,0.0,42
1859,0.0,56
1860,0.0,60
1861,0.0,60
1862,0.0,36
1863,0.0,57
1864,0.0,34
1865,0.0,54
1866,0.0164,61
1867,0.0,47
1868,0.0,64
1869,0.0,71
1870,0.0,80
1871,0.0,50
1872,0.0,58
1873,0.0,76
1874,0.0,65
1875,0.0,109
1876,0.0,58
1877,0.0,77
1878,0.0,31
1879,0.0,78
1880,0.0,50
1881,0.0,89
1882,0.0,77
1883,0.0,92
1884,0.0,91
1885,0.0,73
1886,0.0,119
1887,0.0,76
1888,0.0,88
1889,0.0,89
1890,0.0,76
1891,0.0,82
1892,0.0,72
1893,0.0,101
1894,0.0,112
1895,0.0,107
1896,0.0,98
1897,0.0,132
1898,0.0,109
1899,0.0,116
1900,0.0,120
1901,0.0,112
1902,0.0,146
1903,0.0,148
1904,0.0,90
1905,0.0,130
1906,0.0,120
1907,0.0,125
1908,0.0,159
1909,0.0,137
1910,0.0,223
1911,0.0,161
1912,0.0,193
1913,0.0,159
1914,0.0,162
1915,0.0,156
1916,0.0,106
1917,0.0,94
1918,0.0,97
1919,0.0,151
1920,0.0,133
1921,0.0,85
1922,0.0,137
1923,0.0,84
1924,0.0,58
1925,0.0,70
1926,0.0,62
1927,0.0,77
1928,0.0,84
1929,0.0,87
1930,0.0,82
1931,0.0,75
1932,0.0,54
1933,0.0,41
1934,0.0,60
1935,0.0,51
1936,0.0,65
1937,0.0,61
1938,0.0,60
1939,0.0,67
1940,0.0,67
1941,0.0,73
1942,0.0,52
1943,0.0,40
1944,0.0,37
1945,0.0,49
1946,0.0,45
1947,0.0,65
1948,0.0,64
1949,0.0,49
1950,0.0,111
1951,0.0141,71
1952,0.0182,55
1953,0.0,55
1954,0.0,71
1955,0.0,50
1956,0.0,45
1957,0.0,58
1958,0.0,53
1959,0.0149,67
1960,0.0,83
1961,0.0,57
1962,0.0,72
1963,0.0,74
1964,0.0,83
1965,0.0,76
1966,0.0,76
1967,0.0,84
1968,0.0,84
1969,0.0,80
1970,0.0,96
1971,0.0,81
1972,0.0,78
1973,0.0,69
1974,0.0,64
1975,0.0,93
1976,0.0,103
1977,0.0,116
1978,0.0,130
1979,0.0106,94
1980,0.0,153
1981,0.0,113
1982,0.0,112
1983,0.0,76
1984,0.0,104
1985,0.0,107
1986,0.0,104
1987,0.0085,118
1988,0.0,117
1989,0.0,123
1990,0.0,100
1991,0.0,74
1992,0.01,100
1993,0.0,113
1994,0.0,167
1995,0.0147,136
1996,0.0,94
1997,0.0,58
1998,0.0,89
1999,0.0,65
2000,0.0,54
2001,0.0,73
2002,0.0,48
2003,0.0,54
2004,0.0,40
2005,0.0,93
2006,0.0,61
2007,0.0,34
2008,0.0,36
2009,0.0,34
