date,ordinality,count
1853,0.3,30
1858,0.0882,34
1864,0.0645,31
1871,0.0968,31
1872,0.1,30
1877,0.1111,36
1878,0.4681,47
1879,0.3906,64
1880,0.2444,45
1882,0.2,50
1883,0.1628,43
1884,0.1778,45
1885,0.1053,38
1886,0.2424,33
1887,0.1087,46
1888,0.16,50
1889,0.1212,66
1890,0.0392,51
1891,0.0741,54
1892,0.0741,54
1893,0.087,69
1894,0.0984,61
1895,0.1509,53
1896,0.1212,66
1897,0.1471,68
1898,0.1446,83
1899,0.1357,140
1900,0.1084,83
1901,0.1529,85
1902,0.1127,71
1903,0.1176,85
1904,0.1667,54
1905,0.0933,75
1906,0.1346,104
1907,0.1522,92
1908,0.0946,74
1909,0.1889,90
1910,0.172,93
1911,0.1446,83
1912,0.1919,99
1913,0.1325,83
1914,0.125,112
1915,0.2239,67
1916,0.186,86
1917,0.1735,98
1918,0.1583,120
1919,0.1053,114
1920,0.1596,94
1921,0.1733,75
1922,0.1809,94
1923,0.1594,69
1924,0.1569,51
1925,0.0816,49
1926,0.1915,47
1927,0.1667,54
1928,0.2083,48
1929,0.1408,71
1930,0.1452,62
1931,0.1042,48
1932,0.1538,52
1933,0.2041,49
1934,0.1186,59
1935,0.2,75
1936,0.1806,72
1937,0.1304,69
1938,0.1864,59
1939,0.1528,72
1940,0.0658,76
1941,0.2329,73
1942,0.125,80
1943,0.1831,71
1944,0.2535,71
1945,0.1045,67
1946,0.1325,83
1947,0.1807,83
1948,0.1687,83
1949,0.1538,91
1950,0.1975,81
1951,0.1316,76
1952,0.1277,94
1953,0.1589,107
1954,0.1,100
1955,0.2079,101
1956,0.1667,78
1957,0.2637,91
1958,0.1625,80
1959,0.1455,110
1960,0.1856,97
1961,0.1616,99
1962,0.1081,111
1963,0.177,113
1964,0.2277,101
1965,0.1552,116
1966,0.125,120
1967,0.1491,114
1968,0.1532,124
1969,0.1791,134
1970,0.1797,128
1971,0.1859,156
1972,0.2302,126
1973,0.124,129
1974,0.12,100
1975,0.21,100
1976,0.1477,88
1977,0.1167,120
1978,0.1892,111
1979,0.1389,108
1980,0.1545,110
1981,0.1008,119
1982,0.2432,148
1983,0.1406,128
1984,0.0654,107
1985,0.1651,109
1986,0.1852,81
1987,0.1639,122
1988,0.1615,130
1989,0.1954,87
1990,0.1705,88
1991,0.1538,78
1992,0.1818,77
1993,0.241,195
1994,0.219,306
1995,0.1808,177
1996,0.2712,118
1997,0.1818,77
1998,0.1319,91
1999,0.125,64
2000,0.2093,43
2002,0.1053,38
2003,0.1795,39
2004,0.2286,35
2005,0.1905,84
2006,0.1354,96
2007,0.2353,34
2008,0.2222,63
2009,0.2889,45
