date,ordinality,count
1822,0.6414,33
1828,0.875,40
1829,0.7222,36
1830,0.8974,39
1831,0.8065,31
1832,0.75,36
1833,0.8409,44
1834,0.6937,37
1835,0.7533,75
1836,0.7,44
1837,0.8837,43
1838,0.7,40
1839,0.7547,53
1840,0.7049,61
1841,0.7413,67
1842,0.7556,45
1843,0.7827,56
1844,0.8125,80
1845,0.8425,73
1846,0.79,77
1847,0.8114,91
1848,0.8553,76
1849,0.6977,86
1850,0.7158,95
1851,0.7035,111
1852,0.767,103
1853,0.8207,145
1854,0.6667,134
1855,0.7886,134
1856,0.7817,113
1857,0.8212,126
1858,0.7722,79
1859,0.8077,156
1860,0.8203,154
1861,0.7594,106
1862,0.8547,86
1863,0.835,99
1864,0.8365,123
1865,0.8255,128
1866,0.859,130
1867,0.8355,151
1868,0.8471,157
1869,0.8134,209
1870,0.8329,177
1871,0.8754,207
1872,0.8324,187
1873,0.8829,175
1874,0.9054,215
1875,0.8972,206
1876,0.9026,231
1877,0.9289,218
1878,0.8898,245
1879,0.9164,271
1880,0.8869,286
1881,0.9078,302
1882,0.9115,287
1883,0.927,340
1884,0.9145,347
1885,0.9216,337
1886,0.9257,404
1887,0.9366,451
1888,0.9372,435
1889,0.9325,479
1890,0.9478,506
1891,0.9489,488
1892,0.9542,598
1893,0.9534,545
1894,0.9547,571
1895,0.9596,611
1896,0.9614,611
1897,0.9627,614
1898,0.9484,643
1899,0.9558,834
1900,0.965,764
1901,0.9695,729
1902,0.9665,727
1903,0.9726,725
1904,0.9728,687
1905,0.9556,694
1906,0.9635,760
1907,0.9712,774
1908,0.9728,855
1909,0.9623,818
1910,0.961,799
1911,0.9645,802
1912,0.9694,895
1913,0.9641,856
1914,0.9813,781
1915,0.9806,637
1916,0.9729,620
1917,0.9604,639
1918,0.9719,546
1919,0.9728,661
1920,0.9645,724
1921,0.9705,615
1922,0.9832,678
1923,0.9849,448
1924,0.9703,440
1925,0.9782,398
1926,0.9806,352
1927,0.9609,418
1928,0.9642,391
1929,0.9644,377
1930,0.9762,400
1931,0.975,344
1932,0.9534,338
1933,0.9897,307
1934,0.9698,295
1935,0.9744,358
1936,0.9531,336
1937,0.9576,368
1938,0.9622,289
1939,0.9692,308
1940,0.9737,301
1941,0.9479,266
1942,0.957,213
1943,0.9759,197
1944,0.9692,211
1945,0.9598,253
1946,0.9562,291
1947,0.962,329
1948,0.9639,369
1949,0.9532,334
1950,0.9599,349
1951,0.9701,331
1952,0.9575,385
1953,0.9393,324
1954,0.9579,364
1955,0.9621,341
1956,0.9571,416
1957,0.9631,435
1958,0.9659,430
1959,0.9587,452
1960,0.9631,529
1961,0.9521,558
1962,0.9533,624
1963,0.9381,606
1964,0.961,663
1965,0.9593,672
1966,0.9478,734
1967,0.9491,821
1968,0.9621,901
1969,0.9503,932
1970,0.9623,888
1971,0.9479,815
1972,0.9503,811
1973,0.9649,795
1974,0.9381,741
1975,0.9639,619
1976,0.9644,531
1977,0.9577,646
1978,0.9616,660
1979,0.9678,649
1980,0.9589,543
1981,0.9542,687
1982,0.9591,642
1983,0.9509,659
1984,0.9466,622
1985,0.946,546
1986,0.9683,504
1987,0.9521,732
1988,0.9614,849
1989,0.9492,641
1990,0.9448,433
1991,0.9538,373
1992,0.9476,471
1993,0.9499,708
1994,0.9516,889
1995,0.9589,895
1996,0.9548,664
1997,0.9594,501
1998,0.9409,612
1999,0.9406,334
2000,0.9561,266
2001,0.9602,251
2002,0.9656,291
2003,0.9582,275
2004,0.9366,284
2005,0.9402,585
2006,0.9471,534
2007,0.9524,222
2008,0.9494,402
2009,0.9735,326
2010,0.929,108
2011,0.9651,43
