date,ordinality,count
1846,0.6216,37
1850,0.6044,34
1851,0.7293,41
1852,0.5541,37
1853,0.6464,37
1854,0.8162,35
1855,0.6571,35
1856,0.7292,36
1857,0.8373,42
1859,0.7181,36
1860,0.7077,37
1870,0.5682,44
1875,0.5152,44
1876,0.6147,40
1878,0.6596,47
1879,0.5795,44
1880,0.5792,40
1881,0.6667,39
1883,0.7195,41
1884,0.6792,53
1885,0.7467,45
1886,0.7505,37
1887,0.6146,48
1888,0.65,40
1889,0.7484,51
1890,0.7636,49
1891,0.7368,38
1892,0.7348,66
1893,0.7167,52
1894,0.7183,42
1895,0.8042,40
1896,0.7104,61
1897,0.6644,52
1898,0.7597,66
1899,0.6733,65
1900,0.6705,44
1901,0.7271,51
1902,0.6434,53
1903,0.75,58
1904,0.6389,66
1905,0.7356,52
1906,0.6802,53
1907,0.6747,62
1908,0.7528,36
1909,0.6953,64
1910,0.7667,45
1911,0.7031,48
1912,0.7689,44
1913,0.756,42
1914,0.7917,36
1916,0.8106,44
1917,0.6049,35
1920,0.7729,51
1921,0.7275,37
1922,0.7961,39
1923,0.6818,33
1924,0.7054,35
1925,0.6685,36
1927,0.8636,33
1928,0.803,33
1929,0.6585,41
1932,0.752,41
1933,0.8048,35
1935,0.799,34
1936,0.6736,43
1937,0.7535,38
1938,0.747,39
1946,0.7583,35
1947,0.7323,33
1948,0.7776,38
1949,0.619,42
1950,0.8476,41
1951,0.765,31
1952,0.8089,40
1953,0.6667,32
1956,0.7218,37
1957,0.7523,52
1958,0.7976,42
1959,0.777,43
1960,0.873,37
1961,0.8,50
1962,0.8118,59
1963,0.8241,58
1964,0.8607,61
1965,0.7688,80
1966,0.7647,91
1967,0.7711,87
1968,0.8154,93
1969,0.7292,85
1970,0.7792,77
1971,0.8039,76
1972,0.7007,65
1973,0.8039,68
1974,0.6206,47
1975,0.6127,34
1977,0.6768,41
1978,0.7261,43
1981,0.7247,31
1982,0.644,35
1983,0.6711,38
1987,0.7273,33
1988,0.7311,46
1989,0.7913,35
1994,0.7564,39
1995,0.7179,39
