date,ordinality,count
1800,0.1081,37
1805,0.1463,41
1807,0.1818,44
1808,0.129,31
1810,0.0962,52
1811,0.2051,39
1812,0.2041,49
1813,0.1667,60
1814,0.1429,42
1815,0.0784,51
1816,0.1091,55
1817,0.0426,47
1818,0.1091,55
1819,0.125,56
1820,0.0787,89
1821,0.0779,77
1822,0.1429,77
1823,0.1739,69
1824,0.1325,83
1825,0.1389,72
1826,0.04,50
1827,0.087,69
1828,0.1351,74
1829,0.1389,72
1830,0.1224,98
1831,0.0568,88
1832,0.1683,101
1833,0.1089,101
1834,0.1553,103
1835,0.1087,138
1836,0.1473,129
1837,0.1031,97
1838,0.099,101
1839,0.1462,130
1840,0.0971,103
1841,0.1948,77
1842,0.1655,145
1843,0.1053,133
1844,0.1049,162
1845,0.0947,169
1846,0.099,192
1847,0.2037,162
1848,0.1317,205
1849,0.1267,150
1850,0.095,221
1851,0.1544,149
1852,0.0773,194
1853,0.1244,209
1854,0.1069,262
1855,0.1282,156
1856,0.0857,175
1857,0.0964,197
1858,0.1823,181
1859,0.0902,244
1860,0.1338,157
1861,0.0783,115
1862,0.1081,148
1863,0.1509,106
1864,0.123,122
1865,0.1642,134
1866,0.0952,147
1867,0.075,160
1868,0.1016,187
1869,0.0829,193
1870,0.1111,153
1871,0.0704,142
1872,0.1364,132
1873,0.1261,119
1874,0.0769,130
1875,0.0882,170
1876,0.1149,174
1877,0.1465,157
1878,0.1099,182
1879,0.0735,204
1880,0.1,150
1881,0.1294,170
1882,0.1218,197
1883,0.1404,178
1884,0.1171,205
1885,0.135,200
1886,0.127,126
1887,0.098,153
1888,0.163,184
1889,0.1148,183
1890,0.1274,157
1891,0.1477,149
1892,0.102,147
1893,0.0856,222
1894,0.0769,182
1895,0.1053,152
1896,0.1071,168
1897,0.1065,169
1898,0.1024,166
1899,0.1022,274
1900,0.0746,228
1901,0.1033,184
1902,0.1073,205
1903,0.08,175
1904,0.0628,207
1905,0.1047,277
1906,0.1071,252
1907,0.0868,242
1908,0.1,240
1909,0.1044,249
1910,0.0917,218
1911,0.1014,207
1912,0.1412,255
1913,0.1202,233
1914,0.1142,219
1915,0.1263,190
1916,0.1229,179
1917,0.1133,150
1918,0.1161,155
1919,0.0599,167
1920,0.1333,255
1921,0.134,209
1922,0.0968,186
1923,0.1324,136
1924,0.1119,143
1925,0.0885,113
1926,0.1314,137
1927,0.0874,103
1928,0.1538,117
1929,0.1111,144
1930,0.0816,147
1931,0.125,104
1932,0.1809,94
1933,0.1262,103
1934,0.1368,95
1935,0.0784,102
1936,0.0645,93
1937,0.1134,97
1938,0.102,98
1939,0.11,100
1940,0.125,56
1941,0.0658,76
1942,0.1429,77
1943,0.127,63
1944,0.125,56
1945,0.08,100
1946,0.124,129
1947,0.0971,175
1948,0.1443,194
1949,0.1453,179
1950,0.1204,191
1951,0.142,176
1952,0.1097,155
1953,0.1005,199
1954,0.0903,155
1955,0.1138,123
1956,0.1404,171
1957,0.1173,162
1958,0.2041,147
1959,0.0994,181
1960,0.1467,184
1961,0.1455,220
1962,0.1331,248
1963,0.1408,206
1964,0.1409,220
1965,0.1941,273
1966,0.2007,279
1967,0.1452,303
1968,0.1651,321
1969,0.1273,322
1970,0.1604,318
1971,0.2024,247
1972,0.1306,268
1973,0.1571,280
1974,0.1376,189
1975,0.2056,180
1976,0.1604,187
1977,0.1635,208
1978,0.1218,197
1979,0.1845,206
1980,0.2105,171
1981,0.2268,194
1982,0.22,200
1983,0.1675,191
1984,0.195,159
1985,0.1458,192
1986,0.2126,174
1987,0.2161,236
1988,0.1918,219
1989,0.2129,202
1990,0.2443,176
1991,0.2216,167
1992,0.2614,264
1993,0.2796,447
1994,0.2339,342
1995,0.2066,271
1996,0.2483,149
1997,0.2131,122
1998,0.291,134
1999,0.1892,111
2000,0.1562,96
2001,0.3564,101
2002,0.2407,108
2003,0.1979,96
2004,0.2169,83
2005,0.2232,112
2006,0.2544,114
2007,0.2763,76
2008,0.3039,102
2009,0.2045,44
2010,0.3636,33
