date,ordinality,count
1854,0.9667,30
1859,0.9184,49
1865,0.7879,33
1867,0.75,32
1868,0.8846,52
1869,0.878,41
1870,1.0,34
1872,0.9189,37
1875,0.9062,32
1876,1.0,50
1878,0.9688,32
1879,0.8947,57
1880,0.907,43
1881,0.9355,31
1882,0.8788,33
1883,0.9697,33
1884,0.8868,53
1886,0.875,40
1887,0.9688,32
1888,0.9,40
1889,0.9787,47
1890,0.7812,32
1891,0.9362,47
1892,0.9737,38
1893,0.9189,37
1894,0.8163,49
1895,0.9375,48
1896,0.9412,51
1897,0.9444,54
1898,0.8788,66
1899,0.8919,74
1900,0.8947,76
1901,0.8667,60
1902,0.8209,67
1903,1.0,49
1904,0.9487,39
1905,0.94,50
1906,0.9344,61
1907,0.9167,72
1908,0.9091,55
1909,0.931,58
1910,0.9839,62
1911,0.9324,74
1912,0.8654,52
1913,0.8333,72
1914,0.9531,64
1915,0.8696,46
1916,0.9608,51
1917,0.9615,52
1918,0.9787,47
1919,0.9661,59
1920,0.9091,44
1921,0.9714,35
1922,0.9286,56
1923,0.9677,31
1924,0.9375,32
1926,0.9722,36
1927,0.875,32
1928,0.8485,33
1929,0.8667,30
1930,0.9189,37
1932,0.9756,41
1933,0.9355,31
1934,0.9744,39
1936,0.9688,32
1937,0.9118,34
1939,0.7778,36
1941,0.8667,30
1943,0.8611,36
1946,0.88,50
1947,0.875,48
1948,0.9074,54
1949,0.8333,42
1950,0.8095,42
1951,0.8421,38
1952,0.9189,37
1953,0.8696,46
1954,0.9032,31
1955,0.7561,41
1956,0.9143,35
1957,0.875,40
1958,0.8421,38
1959,0.8462,52
1960,0.8611,72
1961,0.6964,56
1962,0.8182,55
1963,0.8,50
1964,0.75,44
1965,0.8298,47
1966,0.8039,51
1967,0.8286,70
1968,0.9315,73
1969,0.8889,63
1970,0.7385,65
1971,0.7568,74
1972,0.7541,61
1973,0.8909,55
1974,0.7083,48
1975,0.7885,52
1976,0.8125,48
1977,0.8082,73
1978,0.75,52
1979,0.7857,70
1980,0.8689,61
1981,0.6944,72
1982,0.7568,74
1983,0.8077,52
1984,0.8636,44
1985,0.8254,63
1986,0.62,50
1987,0.75,44
1988,0.7571,70
1989,0.6667,57
1990,0.6585,41
1991,0.6667,36
1992,0.9024,41
1993,0.716,169
1994,0.7375,160
1995,0.8319,119
1996,0.8718,78
1997,0.8627,51
1998,0.7308,52
1999,0.7273,33
2005,0.8571,63
2006,0.5814,43
2008,0.7895,38
2009,0.7667,30
