date,ordinality,count
1829,0.2727,33
1832,0.1711,38
1836,0.3226,31
1838,0.1562,32
1839,0.124,43
1840,0.2917,36
1844,0.3226,31
1845,0.1875,48
1846,0.1786,35
1847,0.25,32
1848,0.1892,37
1850,0.1405,37
1851,0.1979,48
1852,0.1793,46
1853,0.2033,41
1854,0.1476,42
1855,0.2798,42
1856,0.2093,43
1857,0.1702,47
1859,0.1809,47
1860,0.1618,34
1861,0.3906,32
1864,0.1779,37
1865,0.4194,31
1867,0.3548,31
1868,0.2794,34
1871,0.2296,45
1872,0.3625,40
1873,0.5069,36
1880,0.3468,31
1882,0.2195,41
1883,0.1471,34
1884,0.1544,34
1887,0.4194,31
1889,0.3611,36
1890,0.3415,41
1891,0.3171,41
1892,0.2708,40
1894,0.3143,35
1896,0.2821,39
1898,0.0909,33
1899,0.3503,59
1900,0.3636,44
1902,0.375,40
1903,0.5323,31
1904,0.3387,31
1905,0.2857,42
1906,0.3929,35
1907,0.1875,36
1908,0.4539,38
1909,0.4516,32
1910,0.2581,31
1912,0.3283,33
1913,0.3611,36
1916,0.3158,38
1917,0.4848,33
1919,0.4444,36
1920,0.4524,42
1921,0.3714,35
1961,0.3182,33
1962,0.3,34
1963,0.3158,38
1965,0.5143,35
1967,0.3243,37
1968,0.3333,48
1969,0.1961,51
1970,0.2059,51
1971,0.2719,38
1972,0.2525,33
1973,0.3846,39
1974,0.25,32
1982,0.2794,34
1983,0.2969,32
1988,0.2361,36
1989,0.2647,34
1993,0.3419,39
1995,0.3333,37
1996,0.3529,34
1998,0.1944,36
2005,0.3226,31
