date,ordinality,count
1897,0.0286,35
1912,0.9808,52
1913,0.8931,131
1914,0.962,79
1915,0.9667,60
1916,0.8696,69
1917,0.7941,68
1918,0.75,32
1919,0.9231,65
1920,0.56,75
1921,0.5541,74
1922,0.7692,78
1924,0.5897,39
1925,0.5263,95
1926,0.7544,57
1927,0.5843,89
1928,0.6939,98
1929,0.6082,97
1930,0.4932,73
1931,0.5603,116
1932,0.3983,118
1933,0.4528,106
1934,0.6397,136
1935,0.562,121
1936,0.6358,151
1937,0.5489,133
1938,0.4858,247
1939,0.6786,224
1940,0.594,436
1941,0.672,375
1942,0.5314,303
1943,0.7472,352
1944,0.6714,639
1945,0.701,495
1946,0.7271,447
1947,0.7927,492
1948,0.6673,568
1949,0.7,700
1950,0.6265,648
1951,0.5376,638
1952,0.6176,544
1953,0.7446,654
1954,0.5333,630
1955,0.6305,774
1956,0.5973,658
1957,0.6127,599
1958,0.8044,1360
1959,0.6041,869
1960,0.6878,1137
1961,0.7187,1756
1962,0.612,897
1963,0.6456,1284
1964,0.5348,948
1965,0.6571,1152
1966,0.5381,1143
1967,0.6065,1446
1968,0.602,1171
1969,0.4799,1367
1970,0.5032,1407
1971,0.5774,1467
1972,0.5526,1721
1973,0.5108,1660
1974,0.6099,1756
1975,0.6006,1805
1976,0.615,1904
1977,0.6194,2985
1978,0.5581,2994
1979,0.5768,2514
1980,0.642,2388
1981,0.6786,2486
1982,0.6197,2361
1983,0.6341,2378
1984,0.6006,2536
1985,0.5824,1772
1986,0.6846,2438
1987,0.6365,2289
1988,0.6087,2456
1989,0.5995,1845
1990,0.6365,1425
1991,0.5931,1391
1992,0.5712,2360
1993,0.602,3455
1994,0.5466,4250
1995,0.7047,4254
1996,0.6274,1742
1997,0.6566,1389
1998,0.6217,1623
1999,0.6648,1071
2000,0.6628,863
2001,0.7076,1156
2002,0.5417,1150
2003,0.6877,1300
2004,0.6248,1058
2005,0.6367,1222
2006,0.6605,1396
2007,0.6574,686
2008,0.6872,959
2009,0.7184,1069
2010,0.596,495
2011,0.6846,130
2012,0.6415,159
2013,0.6961,102
2014,0.561,82
