date,ordinality,count
1896,0.2121,33
1899,0.2616,36
1902,0.1212,33
1903,0.1842,38
1904,0.0915,41
1905,0.1048,40
1906,0.1442,52
1907,0.1889,45
1909,0.2074,45
1910,0.1677,45
1911,0.1682,50
1912,0.0882,51
1913,0.165,49
1914,0.3181,44
1915,0.1537,41
1916,0.184,57
1917,0.1579,55
1918,0.1842,38
1920,0.2016,62
1921,0.1786,49
1922,0.2127,57
1923,0.1562,32
1925,0.1962,31
1926,0.3056,36
1927,0.2986,36
1930,0.1982,31
1935,0.2189,33
1936,0.1053,31
1939,0.2926,36
1940,0.2218,43
1941,0.1505,46
1942,0.2662,41
1943,0.1201,37
1946,0.1622,37
1947,0.1194,44
1948,0.0948,50
1949,0.1488,48
1950,0.2326,38
1951,0.1328,49
1952,0.1889,49
1953,0.181,48
1954,0.1364,44
1955,0.2006,37
1956,0.3341,45
1957,0.2452,40
1958,0.2643,53
1959,0.2704,57
1960,0.2442,43
1961,0.1532,65
1962,0.2335,64
1963,0.2028,79
1964,0.2519,78
1965,0.265,72
1966,0.2795,72
1967,0.2374,74
1968,0.2606,93
1969,0.2638,86
1970,0.2283,105
1971,0.2591,91
1972,0.1616,84
1973,0.2631,91
1974,0.1938,112
1975,0.2596,96
1976,0.2314,92
1977,0.2496,97
1978,0.2249,115
1979,0.3333,98
1980,0.2942,99
1981,0.2743,115
1982,0.2643,120
1983,0.3643,122
1984,0.2848,105
1985,0.1819,91
1986,0.2691,72
1987,0.1581,103
1988,0.2612,138
1989,0.2472,111
1990,0.3205,96
1991,0.3043,69
1992,0.2278,80
1993,0.2296,123
1994,0.2654,159
1995,0.242,163
1996,0.2829,133
1997,0.2822,119
1998,0.2523,131
1999,0.2523,99
2000,0.3145,55
2001,0.1563,75
2002,0.1939,52
2003,0.2128,68
2004,0.1964,64
2005,0.2145,79
2006,0.2381,118
2007,0.2915,59
2008,0.2739,85
2009,0.1836,68
