date,ordinality,count
1908,0.7171,34
1913,0.6603,39
1916,0.6751,45
1917,0.6948,34
1919,0.7363,39
1920,0.6667,34
1921,0.815,40
1922,0.5413,42
1926,0.8281,32
1927,0.7571,35
1928,0.583,33
1929,0.6277,37
1930,0.7475,34
1931,0.7342,37
1934,0.6622,37
1936,0.8038,31
1938,0.6719,32
1940,0.7673,35
1942,0.5686,32
1946,0.7105,38
1947,0.8725,46
1948,0.7624,47
1949,0.6808,59
1950,0.7917,36
1951,0.635,41
1952,0.6689,45
1953,0.7255,51
1954,0.6954,36
1955,0.6775,50
1956,0.6925,49
1957,0.7504,47
1958,0.765,57
1959,0.7251,57
1960,0.7106,84
1961,0.7955,66
1962,0.6708,71
1963,0.7124,70
1964,0.6338,99
1965,0.6618,96
1966,0.5751,104
1967,0.7205,126
1968,0.7055,161
1969,0.5718,153
1970,0.6528,173
1971,0.6546,180
1972,0.5881,202
1973,0.6549,196
1974,0.628,151
1975,0.6239,188
1976,0.6229,130
1977,0.6608,154
1978,0.643,201
1979,0.6812,166
1980,0.6333,155
1981,0.6954,174
1982,0.6448,201
1983,0.6564,205
1984,0.5885,161
1985,0.6692,114
1986,0.521,122
1987,0.665,169
1988,0.6274,218
1989,0.6435,151
1990,0.6723,103
1991,0.6789,95
1992,0.5564,102
1993,0.6458,180
1994,0.642,238
1995,0.67,247
1996,0.658,174
1997,0.6831,151
1998,0.6431,170
1999,0.5782,65
2000,0.6176,68
2001,0.6466,58
2002,0.7411,56
2003,0.6933,75
2004,0.6,65
2005,0.65,155
2006,0.6839,164
2007,0.6503,61
2008,0.6944,108
2009,0.7309,97
