date,ordinality,count
1963,0.4242,33
1965,0.4706,34
1966,0.4194,31
1969,0.5278,36
1970,0.4189,37
1971,0.4146,41
1972,0.5397,42
1973,0.5902,61
1974,0.4256,56
1975,0.4111,60
1976,0.3684,38
1977,0.5714,49
1978,0.3942,52
1979,0.4453,64
1980,0.5109,46
1981,0.5088,57
1982,0.4344,61
1983,0.4537,54
1984,0.4116,66
1985,0.5957,47
1986,0.3503,49
1987,0.3617,47
1988,0.4972,80
1989,0.4922,64
1990,0.4459,37
1991,0.5349,43
1992,0.3856,51
1993,0.4392,74
1994,0.4142,103
1995,0.4503,104
1996,0.4667,93
1997,0.4019,79
1998,0.4429,70
1999,0.3973,73
2000,0.3068,44
2001,0.3434,33
2002,0.4444,48
2003,0.3412,34
2004,0.4048,42
2005,0.3571,91
2006,0.4323,83
2007,0.3953,43
2008,0.5597,53
2009,0.3622,52
