date,ordinality,count
1909,0.5132,38
1910,0.4839,31
1911,0.1429,35
1913,0.2611,36
1915,0.2742,31
1918,0.3875,32
1919,0.5152,33
1920,0.3667,45
1921,0.3438,32
1922,0.2714,35
1927,0.4382,34
1928,0.2636,43
1931,0.3095,35
1934,0.2059,34
1935,0.1622,37
1936,0.2838,37
1937,0.4028,36
1938,0.175,40
1939,0.2632,38
1940,0.2436,39
1945,0.3182,33
1946,0.3214,35
1947,0.2111,45
1948,0.1889,45
1949,0.3839,56
1950,0.3772,57
1951,0.2881,59
1952,0.2845,58
1953,0.3372,43
1954,0.2418,61
1955,0.2708,72
1956,0.3243,74
1957,0.2941,85
1958,0.2644,81
1959,0.3136,110
1960,0.3528,103
1961,0.386,114
1962,0.2694,133
1963,0.2993,137
1964,0.3079,151
1965,0.2755,170
1966,0.2537,157
1967,0.3167,150
1968,0.2802,185
1969,0.3061,196
1970,0.318,207
1971,0.3297,185
1972,0.2911,213
1973,0.3209,201
1974,0.2871,209
1975,0.3098,215
1976,0.3777,157
1977,0.3416,198
1978,0.337,228
1979,0.3081,185
1980,0.3546,188
1981,0.2978,223
1982,0.3032,221
1983,0.3146,214
1984,0.3548,199
1985,0.3937,160
1986,0.3488,162
1987,0.3831,190
1988,0.3295,279
1989,0.3507,192
1990,0.3142,113
1991,0.2812,128
1992,0.3397,157
1993,0.335,206
1994,0.3609,281
1995,0.4167,302
1996,0.3905,201
1997,0.3108,155
1998,0.3864,176
1999,0.2778,81
2000,0.3476,83
2001,0.4624,71
2002,0.337,92
2003,0.4398,83
2004,0.3819,79
2005,0.3393,168
2006,0.4242,132
2007,0.4028,72
2008,0.3722,108
2009,0.3987,79
2010,0.4479,32
