date,ordinality,count
1896,0.0541,37
1897,0.0278,36
1905,0.2188,32
1907,0.0606,33
1909,0.1351,37
1910,0.0411,73
1911,0.0308,65
1912,0.0303,33
1913,0.039,77
1914,0.0189,53
1915,0.0238,42
1916,0.0238,42
1917,0.0,42
1918,0.0,52
1919,0.0444,45
1920,0.0312,32
1921,0.0222,45
1922,0.0769,39
1923,0.0333,30
1924,0.0,48
1925,0.0294,34
1926,0.05,40
1927,0.0465,43
1928,0.0566,53
1929,0.0345,58
1930,0.0256,39
1931,0.0,43
1932,0.0,34
1933,0.0645,31
1934,0.0,36
1935,0.0116,86
1936,0.0,79
1937,0.0196,51
1938,0.0204,49
1939,0.0476,63
1940,0.0,56
1941,0.0526,38
1942,0.0312,32
1943,0.0,30
1944,0.0556,36
1945,0.0,34
1946,0.0145,69
1947,0.026,77
1948,0.0,72
1949,0.0,75
1950,0.0233,43
1951,0.0225,89
1952,0.0152,66
1953,0.0,55
1954,0.0,55
1955,0.0161,62
1956,0.0222,90
1957,0.0112,89
1958,0.0,99
1959,0.024,125
1960,0.0,119
1961,0.0,87
1962,0.0093,215
1963,0.0311,161
1964,0.0183,109
1965,0.0,128
1966,0.0176,170
1967,0.0055,183
1968,0.0043,233
1969,0.0173,173
1970,0.0051,197
1971,0.0113,177
1972,0.0057,175
1973,0.0141,213
1974,0.0057,174
1975,0.443,316
1976,0.0059,169
1977,0.0175,285
1978,0.0144,278
1979,0.004,247
1980,0.0049,203
1981,0.014,285
1982,0.0068,294
1983,0.0372,296
1984,0.0065,617
1985,0.0049,203
1986,0.0065,461
1987,0.0106,284
1988,0.0091,330
1989,0.002,994
1990,0.0081,248
1991,0.0014,696
1992,0.0168,655
1993,0.0177,1184
1994,0.0045,1341
1995,0.0283,530
1996,0.007,286
1997,0.0134,373
1998,0.0141,355
1999,0.0278,180
2000,0.0084,119
2001,0.04,100
2002,0.0588,136
2003,0.0088,114
2004,0.0286,210
2005,0.0651,261
2006,0.05,260
2007,0.0,99
2008,0.0397,277
2009,0.0081,123
2011,0.0,125
2012,0.027,37
