date,ordinality,count
1895,0.4534,34
1899,0.2808,42
1903,0.35,32
1904,0.3581,31
1907,0.4452,38
1961,0.4486,42
1962,0.3709,33
1963,0.4068,49
1964,0.2776,46
1965,0.4444,39
1966,0.4184,50
1967,0.375,48
1968,0.434,44
1969,0.3818,55
1970,0.3931,60
1971,0.4106,47
1972,0.3039,54
1973,0.3477,44
1974,0.3339,38
1975,0.3468,37
1976,0.4808,39
1977,0.3198,40
1978,0.4446,39
1979,0.4256,35
1980,0.3797,31
1981,0.4324,37
1982,0.3018,38
1984,0.3281,32
1985,0.3642,40
1986,0.3355,38
1987,0.4532,58
1988,0.3877,45
1992,0.3931,34
1993,0.3741,45
1994,0.3802,54
1995,0.413,55
2001,0.4167,34
2002,0.4762,35
2004,0.3626,49
2005,0.3004,41
2008,0.2817,31
