date,ordinality,count
1890,0.9286,42
1893,0.7879,33
1896,0.7805,41
1897,0.8421,38
1898,0.9302,43
1901,0.8205,39
1902,0.7805,41
1903,0.8387,62
1904,0.76,50
1905,0.8545,55
1906,0.8539,89
1907,0.9881,755
1908,0.8451,71
1909,0.7843,51
1910,0.8273,110
1911,0.9186,86
1912,0.8452,84
1913,0.886,114
1914,0.9273,110
1915,0.8786,140
1916,0.8302,106
1917,0.8049,82
1918,0.8889,126
1919,0.8611,144
1920,0.8808,151
1921,0.9254,134
1922,0.8577,246
1923,0.9008,121
1924,0.8462,78
1925,0.8485,33
1926,0.8085,47
1927,0.8537,41
1928,0.8571,56
1929,0.9385,65
1930,0.9434,53
1931,0.9062,64
1932,0.8621,58
1933,0.8661,112
1934,0.9592,98
1935,0.8852,61
1936,0.9189,37
1937,0.7255,51
1938,0.8511,47
1939,0.6585,41
1940,0.7794,68
1941,0.6935,62
1942,0.7419,62
1943,0.954,87
1944,0.6667,42
1945,0.7955,44
1946,0.7551,49
1947,0.78,50
1948,0.8167,60
1949,0.9174,109
1950,0.7455,55
1951,0.5844,77
1952,0.8103,58
1953,0.8519,54
1954,0.8864,44
1955,0.8158,38
1956,0.8929,56
1957,0.8889,63
1958,0.8442,77
1959,0.75,40
1960,0.9435,124
1961,0.6471,68
1962,0.7609,46
1963,0.7636,55
1965,0.8916,83
1966,0.8636,44
1967,0.8696,46
1968,0.7879,66
1969,0.8205,39
1970,0.881,42
1971,0.7447,47
1972,0.8769,65
1973,0.8431,51
1974,0.9776,447
1975,0.8676,68
1976,0.8169,71
1977,0.7556,45
1978,0.8594,64
1979,0.7288,59
1980,0.7667,60
1981,0.8289,76
1982,0.7424,66
1983,0.7952,83
1984,0.8333,60
1985,0.8983,59
1986,0.8889,45
1987,0.8148,54
1988,0.9468,94
1989,0.8246,57
1991,0.8878,98
1992,0.8095,42
1993,0.925,40
1994,0.8049,41
1995,0.7317,41
1996,0.775,40
1998,0.8909,55
2009,0.9429,35
