date,ordinality,count
1851,1.0,32
1852,1.0,46
1853,1.0,44
1856,1.0,43
1857,1.0,37
1859,1.0,34
1860,1.0,36
1862,1.0,30
1866,1.0,34
1868,1.0,35
1872,1.0,35
1873,1.0,40
1875,1.0,33
1876,1.0,44
1878,1.0,32
1879,1.0,40
1880,1.0,43
1881,1.0,51
1882,1.0,52
1883,1.0,61
1884,1.0,46
1885,1.0,52
1886,1.0,50
1887,1.0,58
1888,1.0,56
1889,1.0,50
1890,1.0,43
1891,1.0,42
1892,1.0,46
1893,1.0,81
1894,1.0,41
1895,1.0,45
1896,1.0,45
1897,1.0,43
1898,1.0,59
1899,1.0,72
1900,1.0,57
1901,1.0,50
1902,1.0,71
1903,1.0,54
1904,1.0,59
1905,1.0,53
1906,1.0,49
1907,1.0,64
1908,1.0,47
1909,1.0,67
1910,1.0,67
1911,1.0,62
1912,1.0,77
1913,1.0,64
1914,1.0,82
1915,1.0,52
1916,1.0,60
1917,1.0,60
1918,1.0,54
1919,1.0,64
1920,1.0,65
1921,1.0,54
1922,1.0,74
1923,1.0,45
1924,1.0,30
1925,1.0,42
1926,1.0,46
1927,1.0,32
1928,1.0,40
1929,1.0,44
1930,1.0,46
1931,1.0,50
1932,1.0,47
1933,1.0,38
1934,1.0,35
1936,1.0,35
1937,1.0,46
1938,1.0,61
1939,1.0,50
1940,1.0,32
1941,1.0,37
1942,1.0,35
1943,1.0,38
1944,1.0,34
1945,1.0,32
1946,1.0,53
1947,1.0,45
1948,1.0,59
1949,1.0,51
1950,1.0,57
1951,1.0,49
1952,1.0,49
1953,1.0,63
1954,1.0,57
1955,1.0,62
1956,1.0,50
1957,1.0,65
1958,1.0,41
1959,1.0,68
1960,1.0,71
1961,1.0,88
1962,1.0,88
1963,1.0,92
1964,1.0,66
1965,1.0,73
1966,1.0,78
1967,1.0,84
1968,1.0,106
1969,1.0,102
1970,1.0,98
1971,1.0,102
1972,1.0,87
1973,1.0,101
1974,1.0,117
1975,1.0,107
1976,1.0,102
1977,1.0,143
1978,1.0,118
1979,1.0,103
1980,1.0,97
1981,1.0,136
1982,1.0,116
1983,1.0,92
1984,1.0,120
1985,1.0,112
1986,1.0,71
1987,1.0,126
1988,1.0,137
1989,1.0,112
1990,1.0,90
1991,1.0,102
1992,1.0,124
1993,1.0,171
1994,1.0,222
1995,1.0,211
1996,1.0,151
1997,1.0,98
1998,0.9913,115
1999,1.0,74
2000,1.0,58
2001,1.0,61
2002,1.0,58
2003,1.0,72
2004,1.0,49
2005,1.0,80
2006,1.0,88
2007,1.0,32
2008,1.0,66
2009,1.0,46
