date,ordinality,count
1869,0.8611,36
1876,0.6944,36
1878,0.7353,34
1879,0.8182,33
1880,0.6136,44
1881,0.8646,32
1882,0.68,50
1883,0.6471,34
1884,0.7619,42
1885,0.6286,35
1886,0.7604,32
1887,0.8376,39
1888,0.7984,43
1889,0.7581,62
1890,0.8197,61
1891,0.78,50
1892,0.7292,48
1893,0.6966,39
1894,0.7647,34
1895,0.7692,52
1896,0.75,44
1897,0.7065,46
1898,0.6875,48
1899,0.6842,76
1900,0.6,65
1901,0.7812,48
1902,0.6927,32
1903,0.8556,45
1904,0.774,59
1905,0.7179,39
1906,0.6809,47
1907,0.8305,59
1908,0.7051,39
1909,0.7222,36
1910,0.7093,43
1911,0.7442,43
1912,0.75,48
1913,0.5349,43
1914,0.7714,35
1916,0.6857,35
1920,0.7429,35
1924,0.7273,33
1929,0.7838,37
1930,0.8235,34
1938,0.8718,39
1958,0.7622,41
1962,0.8333,33
1963,0.7353,34
1964,0.8125,40
1965,0.8605,43
1966,0.6944,36
1967,0.7075,49
1968,0.617,47
1969,0.6604,53
1970,0.7647,34
1971,0.725,40
1972,0.6714,35
1974,0.6447,38
1975,0.6757,37
1977,0.5938,32
1984,0.7125,40
1993,0.7742,31
1994,0.6184,38
1995,0.619,42
