date,ordinality,count
1866,1.0,31
1867,1.0,34
1868,1.0,32
1869,0.9512,41
1875,0.9697,33
1876,0.9667,30
1879,1.0,41
1880,1.0,39
1881,0.9688,32
1882,0.9706,34
1883,0.9792,48
1884,0.9811,53
1885,1.0,31
1886,0.9608,51
1887,1.0,38
1888,0.9756,41
1889,1.0,45
1890,1.0,52
1891,1.0,54
1892,0.9861,72
1893,1.0,69
1894,0.9836,61
1895,0.9444,72
1896,0.9846,65
1897,0.9219,64
1898,1.0,68
1899,0.9826,115
1900,0.9909,110
1901,0.8824,68
1902,0.987,77
1903,0.962,79
1904,1.0,88
1905,0.9857,70
1906,0.9907,107
1907,0.963,81
1908,0.9725,109
1909,0.9921,127
1910,1.0,104
1911,0.9888,89
1912,1.0,76
1913,1.0,114
1914,0.9792,144
1915,1.0,88
1916,0.9902,102
1917,0.9794,97
1918,0.991,111
1919,0.9891,92
1920,1.0,111
1921,0.9877,81
1922,0.973,111
1923,0.9828,58
1924,1.0,54
1925,1.0,56
1926,0.963,54
1927,0.98,50
1928,0.9455,55
1929,1.0,79
1930,1.0,61
1931,1.0,60
1932,0.9821,56
1933,0.9545,44
1934,0.9778,45
1935,1.0,37
1936,1.0,57
1937,1.0,54
1938,0.9388,49
1939,0.9268,41
1940,0.9429,70
1941,0.9867,75
1942,1.0,76
1943,0.9773,44
1944,0.9688,32
1945,0.9792,48
1946,0.9649,57
1947,1.0,52
1948,1.0,69
1949,0.974,77
1950,0.9059,85
1951,0.9701,67
1952,0.9848,66
1953,0.9516,62
1954,1.0,75
1955,0.9836,61
1956,0.9254,67
1957,0.9592,49
1958,0.973,74
1959,0.975,80
1960,1.0,70
1961,0.9794,97
1962,0.9506,81
1963,0.9787,94
1964,0.9677,62
1965,0.9178,73
1966,0.9538,65
1967,0.9841,63
1968,0.9722,72
1969,0.9877,81
1970,0.977,87
1971,0.9722,72
1972,0.931,87
1973,0.9677,93
1974,0.9863,73
1975,0.9636,55
1976,0.9885,87
1977,0.99,100
1978,0.9912,114
1979,0.9921,127
1980,0.9431,123
1981,0.9658,117
1982,0.975,120
1983,0.9626,107
1984,0.907,86
1985,0.9067,75
1986,0.9559,68
1987,0.9691,97
1988,0.9845,129
1989,0.9914,116
1990,0.989,91
1991,0.9474,95
1992,0.9836,122
1993,0.9669,151
1994,0.9866,299
1995,0.9946,185
1996,0.9558,113
1997,1.0,73
1998,0.9798,99
1999,0.9841,63
2000,1.0,52
2001,0.9804,51
2002,0.9583,48
2003,0.9796,49
2004,0.8478,46
2005,0.974,77
2006,0.9355,93
2007,0.9808,52
2008,0.9844,64
2009,0.96,50
