date,ordinality,count
1919,0.6129,31
1937,0.7117,37
1938,0.7232,38
1939,0.6405,37
1943,0.7315,36
1944,0.6912,34
1945,0.8281,32
1946,0.7372,39
1947,0.7855,53
1948,0.7624,47
1949,0.8693,51
1950,0.7667,45
1951,0.7982,38
1952,0.7444,45
1953,0.7746,42
1954,0.8571,35
1955,0.8483,39
1956,0.7553,47
1957,0.8696,46
1958,0.8258,44
1959,0.8191,41
1960,0.806,62
1961,0.8446,59
1962,0.7812,64
1963,0.7872,65
1964,0.7959,61
1965,0.8548,62
1966,0.8002,83
1967,0.87,74
1968,0.8378,74
1969,0.8077,65
1970,0.8162,68
1971,0.709,67
1972,0.7446,83
1973,0.8147,76
1974,0.8066,78
1975,0.8025,81
1976,0.7743,79
1977,0.798,101
1978,0.8351,97
1979,0.812,92
1980,0.8236,94
1981,0.8499,99
1982,0.7861,84
1983,0.9254,67
1984,0.7955,66
1985,0.7337,79
1986,0.7869,79
1987,0.8046,84
1988,0.8435,77
1989,0.7452,73
1990,0.7742,62
1991,0.6851,55
1992,0.7523,79
1993,0.7516,84
1994,0.8157,102
1995,0.7213,89
1996,0.7739,87
1997,0.7688,73
1998,0.7998,82
1999,0.8163,67
2000,0.7421,38
2001,0.8039,38
2002,0.7472,48
2003,0.6911,43
2004,0.7179,39
2005,0.6667,51
2006,0.803,49
2008,0.7507,47
