date,ordinality,count
1880,1.0,37
1882,1.0,34
1883,1.0,38
1897,1.0,30
1898,1.0,34
1899,1.0,39
1900,1.0,39
1903,1.0,37
1904,1.0,32
1905,1.0,41
1906,1.0,31
1907,1.0,55
1908,1.0,42
1909,1.0,43
1910,1.0,50
1911,0.9762,42
1912,1.0,56
1913,1.0,48
1914,1.0,43
1915,1.0,41
1916,1.0,50
1917,1.0,47
1918,1.0,37
1919,1.0,46
1920,1.0,64
1921,1.0,34
1922,0.9863,73
1923,1.0,30
1924,1.0,36
1925,1.0,35
1926,1.0,38
1927,1.0,33
1929,1.0,37
1930,1.0,51
1931,1.0,32
1934,1.0,35
1935,1.0,45
1936,1.0,45
1937,1.0,46
1938,1.0,39
1939,1.0,54
1940,1.0,49
1941,1.0,48
1942,1.0,54
1943,1.0,56
1944,1.0,59
1945,1.0,32
1946,1.0,53
1947,1.0,61
1948,1.0,78
1949,1.0,45
1950,1.0,74
1951,1.0,66
1952,1.0,60
1953,0.9583,48
1954,1.0,43
1955,1.0,69
1956,1.0,62
1957,1.0,58
1958,1.0,46
1959,1.0,51
1960,1.0,37
1961,1.0,36
1962,1.0,63
1963,1.0,63
1964,1.0,49
1965,1.0,38
1966,1.0,48
1967,1.0,49
1968,1.0,61
1969,1.0,54
1970,1.0,68
1971,0.8028,71
1972,0.9403,67
1973,0.1952,333
1974,0.6822,129
1975,0.9892,93
1976,1.0,117
1977,0.9933,149
1978,1.0,110
1979,1.0,119
1980,1.0,157
1981,0.9796,98
1982,1.0,122
1983,1.0,114
1984,0.99,100
1985,1.0,59
1986,1.0,69
1987,1.0,91
1988,1.0,92
1989,1.0,75
1990,1.0,94
1991,1.0,55
1992,1.0,60
1993,1.0,71
1994,1.0,121
1995,1.0,114
1996,1.0,62
1997,1.0,40
1998,1.0,52
1999,1.0,36
2000,1.0,31
2001,1.0,39
2005,1.0,40
2006,1.0,49
2008,1.0,33
