date,ordinality,count
1836,0.2509,32
1839,0.2368,38
1840,0.3548,31
1845,0.255,37
1846,0.122,41
1847,0.2949,39
1848,0.1867,50
1850,0.2553,47
1851,0.2987,51
1852,0.2162,37
1853,0.1227,44
1854,0.3111,60
1855,0.2222,45
1856,0.2614,47
1857,0.3314,35
1858,0.4306,36
1859,0.228,53
1860,0.3647,51
1864,0.2656,32
1866,0.3333,33
1869,0.1952,35
1870,0.2204,31
1871,0.3298,47
1874,0.1935,31
1876,0.184,48
1878,0.0926,36
1880,0.2628,39
1881,0.3824,34
1882,0.3372,43
1883,0.3889,33
1885,0.359,39
1886,0.2188,32
1887,0.1538,39
1888,0.3462,39
1889,0.3529,34
1890,0.2857,42
1891,0.5147,34
1894,0.2778,36
1896,0.3088,34
1897,0.3143,35
1898,0.2179,39
1899,0.2344,64
1900,0.2,60
1901,0.3529,34
1902,0.3182,33
1903,0.3611,36
1904,0.1944,36
1905,0.2581,31
1907,0.0625,32
1908,0.4318,44
1909,0.2656,32
1910,0.1875,32
1911,0.3947,38
1913,0.2419,31
1963,0.2647,34
1964,0.3125,32
1967,0.359,39
1968,0.4848,33
1969,0.4062,32
1970,0.2564,39
