date,ordinality,count
1845,1.0,36
1847,1.0,31
1850,0.9412,34
1851,0.9706,34
1852,0.9783,46
1853,1.0,41
1854,1.0,42
1855,1.0,60
1856,0.9898,98
1857,0.9808,52
1858,1.0,55
1859,0.9841,63
1860,0.9649,57
1862,0.9744,39
1863,0.9778,45
1864,1.0,51
1865,0.9756,41
1866,1.0,70
1867,1.0,50
1868,1.0,59
1869,0.9909,110
1870,1.0,78
1871,1.0,57
1872,1.0,71
1873,0.9828,58
1874,0.9821,56
1875,1.0,51
1876,1.0,81
1877,1.0,70
1878,1.0,74
1879,0.9846,65
1880,0.9688,96
1881,1.0,91
1882,1.0,76
1883,1.0,80
1884,0.9873,79
1885,1.0,65
1886,1.0,101
1887,0.9889,90
1888,0.977,87
1889,0.9924,132
1890,1.0,92
1891,1.0,115
1892,1.0,110
1893,0.9852,135
1894,0.9915,118
1895,0.9841,126
1896,1.0,148
1897,1.0,129
1898,0.9917,121
1899,0.9873,236
1900,0.9924,131
1901,0.9938,162
1902,0.9933,150
1903,0.9937,158
1904,1.0,143
1905,1.0,140
1906,0.9691,162
1907,1.0,135
1908,0.9932,148
1909,0.9842,190
1910,1.0,200
1911,0.9953,211
1912,0.9898,197
1913,0.9955,224
1914,0.9787,188
1915,0.9811,159
1916,0.9725,182
1917,0.9871,155
1918,0.9852,135
1919,1.0,213
1920,0.9847,196
1921,0.995,199
1922,0.9952,209
1923,0.9908,109
1924,1.0,118
1925,1.0,100
1926,1.0,137
1927,0.9899,99
1928,1.0,135
1929,0.9758,124
1930,1.0,139
1931,1.0,114
1932,0.9901,101
1933,0.99,100
1934,0.98,100
1935,1.0,117
1936,0.9841,126
1937,1.0,131
1938,0.9911,112
1939,1.0,113
1940,1.0,114
1941,1.0,116
1942,0.9881,84
1943,1.0,94
1944,0.9872,78
1945,0.9907,108
1946,0.9915,117
1947,0.9846,130
1948,1.0,117
1949,0.9846,130
1950,1.0,143
1951,1.0,138
1952,0.9846,130
1953,0.9717,106
1954,0.9741,116
1955,0.9939,163
1956,1.0,133
1957,0.9845,129
1958,0.9926,136
1959,1.0,100
1960,1.0,131
1961,0.9936,156
1962,1.0,138
1963,0.993,142
1964,0.9811,106
1965,0.9474,114
1966,0.9813,107
1967,0.9869,153
1968,0.9886,175
1969,0.9589,146
1970,0.9831,118
1971,0.9917,120
1972,0.9771,131
1973,0.9847,131
1974,0.9792,144
1975,0.9895,95
1976,0.9923,130
1977,0.985,133
1978,0.9806,155
1979,0.9918,122
1980,1.0,132
1981,0.951,143
1982,0.9922,129
1983,0.9714,140
1984,1.0,114
1985,0.9925,134
1986,0.981,105
1987,1.0,161
1988,0.9928,138
1989,0.9927,137
1990,0.9857,70
1991,0.9735,113
1992,0.985,133
1993,0.9819,221
1994,0.9914,348
1995,0.996,249
1996,0.9858,141
1997,0.9774,133
1998,0.9917,121
1999,1.0,84
2000,1.0,60
2001,0.9833,60
2002,1.0,53
2003,1.0,54
2004,1.0,55
2005,0.9732,112
2006,0.967,91
2007,0.9787,47
2008,0.9884,86
2009,1.0,64
