date,ordinality,count
1963,0.4286,35
1964,0.3158,38
1965,0.2368,38
1967,0.1982,37
1968,0.381,42
1969,0.5125,40
1970,0.381,42
1971,0.447,33
1972,0.4135,52
1973,0.3404,47
1974,0.3587,46
1975,0.4545,55
1976,0.375,32
1977,0.3553,38
1978,0.3725,51
1979,0.3377,38
1980,0.3256,43
1981,0.4298,57
1982,0.3,35
1983,0.3375,40
1984,0.2727,44
1985,0.3636,33
1986,0.3984,41
1987,0.415,49
1988,0.4167,54
1989,0.4,35
1992,0.4545,33
1993,0.369,42
1994,0.4302,86
1995,0.3686,85
1996,0.4151,53
1997,0.5,52
1998,0.4107,56
2000,0.3514,37
2002,0.3704,54
2003,0.4265,34
2004,0.3594,32
2005,0.3947,76
2006,0.4068,59
2008,0.5256,39
