date,ordinality,count
1956,0.9677,31
1959,0.9677,31
1966,0.8919,37
1971,0.973,37
1972,0.9239,46
1973,0.9359,39
1974,0.9432,44
1975,0.9688,32
1976,1.0,65
1977,0.913,53
1978,0.9811,53
1979,0.9811,53
1980,0.8704,51
1981,0.963,54
1982,0.9216,51
1983,0.9778,45
1984,0.8571,43
1985,0.9202,39
1986,0.9556,45
1987,0.9804,51
1988,0.932,49
1989,0.9298,57
1990,0.9565,46
1991,1.0,45
1992,0.9792,48
1993,0.8971,51
1994,0.9667,75
1995,0.9125,80
1996,0.931,87
1997,0.8814,59
1998,0.9434,53
1999,0.9722,48
2000,0.9167,36
