date,ordinality,count
1880,1.0,30
1884,1.0,35
1886,1.0,151
1887,0.98,50
1889,1.0,37
1890,1.0,40
1891,1.0,51
1892,0.9778,45
1893,0.975,40
1894,1.0,31
1896,1.0,41
1897,1.0,34
1898,1.0,47
1899,0.9865,74
1900,0.9828,58
1901,1.0,62
1902,1.0,57
1903,1.0,51
1904,0.9787,47
1905,1.0,45
1906,0.98,50
1907,1.0,52
1908,1.0,42
1909,1.0,48
1910,1.0,78
1911,0.9545,66
1912,1.0,59
1913,0.9885,87
1914,1.0,100
1915,1.0,53
1916,1.0,59
1917,0.978,91
1918,0.9896,96
1919,1.0,60
1920,0.9508,61
1921,1.0,55
1922,0.9865,74
1923,0.9804,51
1924,1.0,36
1925,0.973,37
1926,0.9737,38
1927,1.0,39
1928,0.975,40
1929,0.9643,56
1930,1.0,55
1931,1.0,43
1932,1.0,31
1934,0.9744,39
1935,0.9787,47
1936,0.9783,46
1937,1.0,38
1938,0.9783,46
1939,0.975,40
1940,0.9744,39
1941,0.9778,45
1942,1.0,58
1943,1.0,47
1944,1.0,42
1945,0.9778,45
1946,1.0,54
1947,1.0,49
1948,1.0,42
1949,0.9559,68
1950,0.9636,55
1951,1.0,38
1952,1.0,57
1953,1.0,56
1954,0.9429,35
1955,0.9851,67
1956,0.9756,41
1957,1.0,32
1958,0.9756,41
1959,1.0,48
1960,1.0,58
1961,1.0,62
1962,0.9846,65
1963,0.9804,51
1964,1.0,48
1965,1.0,68
1966,1.0,46
1967,0.96,50
1968,0.9872,78
1969,1.0,64
1970,1.0,77
1971,1.0,76
1972,0.9452,73
1973,0.9875,80
1974,1.0,85
1975,0.9853,68
1976,1.0,67
1977,1.0,67
1978,0.9846,65
1979,0.9759,83
1980,0.9818,55
1981,0.9873,79
1982,1.0,96
1983,0.975,80
1984,1.0,74
1985,0.962,79
1986,0.9865,74
1987,0.99,100
1988,1.0,90
1989,1.0,71
1990,1.0,66
1991,1.0,52
1992,0.9857,70
1993,1.0,203
1994,0.9489,137
1995,0.9774,133
1996,0.9655,87
1997,1.0,50
1998,0.9888,89
1999,0.9846,65
2000,0.9762,42
2001,1.0,50
2002,0.9787,47
2003,0.9756,41
2004,0.9667,60
2005,1.0,68
2006,1.0,83
2007,1.0,36
2008,1.0,45
