date,ordinality,count
1967,0.6,32
1968,0.5143,35
1969,0.5714,35
1970,0.4857,35
1972,0.5889,45
1973,0.5935,41
1974,0.8077,52
1975,0.627,42
1976,0.4844,45
1977,0.5094,53
1978,0.6009,57
1979,0.5306,60
1980,0.6429,49
1981,0.7917,48
1982,0.7016,43
1983,0.6688,77
1984,0.65,40
1985,0.7111,45
1986,0.6,45
1987,0.6154,39
1988,0.6474,39
1989,0.5658,38
1990,0.5294,34
1992,0.5983,39
1993,0.5873,63
1994,0.6,50
1995,0.6667,51
1996,0.625,56
1997,0.6944,36
1998,0.6092,37
2005,0.525,40
